TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:09:45.331	27.125	0.0437724	-9.91576e-05	-0.000236696
09:09:45.336	27.13	0.0437971	-0.000100331	-0.000160305
09:09:45.341	27.135	0.0438064	-0.000101115	0.00216988
09:09:45.346	27.14	0.0438067	-0.000101536	0.00449401
09:09:45.351	27.145	0.0438004	-0.000101631	0.00681077
09:09:45.356	27.15	0.043791	2.0808e-07	0.00460116
09:09:45.361	27.155	0.0437844	6.70715e-07	0.0023801
09:09:45.366	27.16	0.0437843	1.32362e-06	0.000146272
09:09:45.371	27.165	0.0437905	2.09895e-06	0.000158101
09:09:45.376	27.17	0.0438013	2.93007e-06	0.000158022
09:09:45.381	27.175	0.0438146	3.75563e-06	0.000147505
09:09:45.386	27.18	0.0438254	4.52215e-06	0.000128435
09:09:45.391	27.185	0.0438298	5.18587e-06	0.000102953
09:09:45.396	27.19	0.0438277	5.71438e-06	7.33145e-05
09:09:45.401	27.195	0.0438201	6.08716e-06	4.19898e-05
09:09:45.406	27.2	0.0438087	6.295e-06	1.14084e-05
09:09:45.411	27.205	0.0437928	6.33938e-06	-1.62358e-05
09:09:45.416	27.21	0.0437712	6.24257e-06	-3.95491e-05
09:09:45.421	27.215	0.0437419	6.02797e-06	-5.76622e-05
09:09:45.426	27.22	0.0437034	5.72039e-06	-7.00101e-05
09:09:45.431	27.225	0.043656	5.34888e-06	-7.60819e-05
09:09:45.436	27.23	0.0436023	4.94585e-06	-7.55779e-05
09:09:45.441	27.235	0.0435476	4.54575e-06	-6.85013e-05
09:09:45.446	27.24	0.0434959	4.18196e-06	-5.50801e-05
09:09:45.451	27.245	0.0434486	3.88641e-06	-0.000115975
09:09:45.456	27.25	0.0434079	3.68955e-06	-0.000171018
09:09:45.461	27.255	0.0433773	3.61899e-06	-0.00022068
09:09:45.466	27.26	0.0433616	8.66921e-08	-0.000105133
09:09:45.471	27.265	0.043366	3.56433e-07	1.33042e-05
09:09:45.476	27.27	0.0433924	8.2121e-07	0.000133166
09:09:45.481	27.275	0.0434397	1.48662e-06	0.000172923
09:09:45.486	27.28	0.0435072	2.35298e-06	0.000212367
09:09:45.491	27.285	0.0435937	3.4172e-06	0.000251179
09:09:45.496	27.29	0.0436967	4.6756e-06	0.000289243
09:09:45.501	27.295	0.0438099	6.12452e-06	0.000326563
09:09:45.506	27.3	0.0439229	7.75973e-06	0.00036323
09:09:45.511	27.305	0.0440288	9.57745e-06	0.000399401
09:09:45.516	27.31	0.0441241	1.15755e-05	0.000435252
09:09:45.521	27.315	0.0442043	1.37523e-05	0.000470964
09:09:45.526	27.32	0.0442641	1.6107e-05	0.00050671
09:09:45.531	27.325	0.0443022	1.86397e-05	0.000542573
09:09:45.536	27.33	0.0443185	2.13519e-05	0.000578375
09:09:45.541	27.335	0.044312	2.42451e-05	0.000613502
09:09:45.546	27.34	0.0442836	2.73178e-05	0.000646807
09:09:45.551	27.345	0.044237	3.05626e-05	0.000676622
09:09:45.556	27.35	0.0441796	3.39639e-05	0.000700934
09:09:45.561	27.355	0.044116	3.74946e-05	0.000717717
09:09:45.566	27.36	0.0440497	4.1115e-05	0.000725331
09:09:45.571	27.365	0.0439878	4.47768e-05	0.000722793
09:09:45.576	27.37	0.0439348	4.84266e-05	0.000709859
09:09:45.581	27.375	0.04389	5.201e-05	0.000686923
09:09:45.586	27.38	0.0438567	5.54754e-05	0.00065486
09:09:45.591	27.385	0.0438415	5.87766e-05	0.00061489
09:09:45.596	27.39	0.0438501	6.18729e-05	0.000568549
09:09:45.601	27.395	0.0438802	6.47312e-05	0.00051767
09:09:45.606	27.4	0.0439235	6.73279e-05	0.000464288
09:09:45.611	27.405	0.0439715	6.96504e-05	0.000410387
09:09:45.616	27.41	0.0440155	7.16975e-05	0.000357606
09:09:45.621	27.415	0.0440451	7.34771e-05	0.000306993
09:09:45.626	27.42	0.0440522	7.50024e-05	0.000258919
09:09:45.631	27.425	0.0440344	7.62886e-05	0.000213184
09:09:45.636	27.43	0.0439962	7.73487e-05	0.000169304
09:09:45.641	27.435	0.0439453	7.8191e-05	0.00012681
09:09:45.646	27.44	0.0438863	7.88217e-05	8.53554e-05
09:09:45.651	27.445	0.0438208	7.92457e-05	4.50763e-05
09:09:45.656	27.45	0.0437501	7.94674e-05	6.21884e-06
09:09:45.661	27.455	0.0436771	7.94893e-05	-3.08245e-05
09:09:45.666	27.46	0.0436067	7.93302e-05	-6.61676e-05
09:09:45.671	27.465	0.0435443	7.89952e-05	-9.96732e-05
09:09:45.676	27.47	0.0434947	7.84899e-05	-0.000130823
09:09:45.681	27.475	0.0434582	7.78242e-05	-0.000158347
09:09:45.686	27.48	0.0434305	7.70152e-05	-0.000180726
09:09:45.691	27.485	0.0434053	7.60888e-05	-0.000196532
09:09:45.696	27.49	0.0433781	7.50796e-05	-0.000204789
09:09:45.701	27.495	0.0433478	7.40282e-05	-0.000205181
09:09:45.706	27.5	0.0433191	7.29765e-05	-0.000198057
09:09:45.711	27.505	0.0432996	7.19635e-05	-0.000184238
09:09:45.716	27.51	0.043296	7.10235e-05	-0.000164814
09:09:45.721	27.515	0.0433115	7.01847e-05	-0.000140956
09:09:45.726	27.52	0.0433469	6.94692e-05	-0.000113766
09:09:45.731	27.525	0.0433992	6.88929e-05	-8.40713e-05
09:09:45.736	27.53	0.0434639	6.84666e-05	-0.00156534
09:09:45.741	27.535	0.0435375	6.81986e-05	-0.00304355
09:09:45.746	27.54	0.043618	6.80985e-05	-0.00451738
09:09:45.751	27.545	0.0437023	9.14592e-08	-0.00295892
09:09:45.756	27.55	0.0437875	4.08422e-07	-0.00139396
09:09:45.761	27.555	0.0438702	9.81633e-07	0.00017791
09:09:45.766	27.56	0.0439446	1.84706e-06	0.000243265
09:09:45.771	27.565	0.0440019	3.04169e-06	0.000314716
09:09:45.776	27.57	0.0440381	4.59873e-06	0.00039077
09:09:45.781	27.575	0.044052	6.5436e-06	0.00046921
09:09:45.786	27.58	0.0440445	8.89028e-06	0.000547253
09:09:45.791	27.585	0.0440214	1.16382e-05	0.000621776
09:09:45.796	27.59	0.0439915	1.477e-05	0.000689623
09:09:45.801	27.595	0.0439666	1.82508e-05	0.000747949
09:09:45.806	27.6	0.043959	2.20313e-05	0.0007945
09:09:45.811	27.605	0.0439751	2.60494e-05	0.000827818
09:09:45.816	27.61	0.0440132	3.0236e-05	0.000847291
09:09:45.821	27.615	0.0440689	3.45191e-05	0.000853155
09:09:45.826	27.62	0.0441358	3.88282e-05	0.000846441
09:09:45.831	27.625	0.0442066	4.30975e-05	0.000828946
09:09:45.836	27.63	0.0442768	4.72708e-05	0.000803116
09:09:45.841	27.635	0.0443414	5.13049e-05	0.00077186
09:09:45.846	27.64	0.0443949	5.51717e-05	0.000738232
09:09:45.851	27.645	0.0444287	5.88602e-05	0.000705046
09:09:45.856	27.65	0.0444337	6.2375e-05	0.000674439
09:09:45.861	27.655	0.0444053	6.57326e-05	0.000647514
09:09:45.866	27.66	0.044345	6.89562e-05	0.000624212
09:09:45.871	27.665	0.0442589	7.20678e-05	0.000603491
09:09:45.876	27.67	0.0441563	7.50819e-05	0.000583732
09:09:45.881	27.675	0.0440477	7.80037e-05	0.000563193
09:09:45.886	27.68	0.0439403	8.08281e-05	0.000540385
09:09:45.891	27.685	0.0438373	8.35421e-05	0.000514341
09:09:45.896	27.69	0.0437433	8.61269e-05	0.000484807
09:09:45.901	27.695	0.0436626	8.85621e-05	0.000452336
09:09:45.906	27.7	0.0436012	9.08303e-05	0.000418302
09:09:45.911	27.705	0.0435638	9.2921e-05	0.000384782
09:09:45.916	27.71	0.043553	9.48349e-05	0.000354347
09:09:45.921	27.715	0.0435679	9.65869e-05	0.000329712
09:09:45.926	27.72	0.0436051	9.82068e-05	0.000313387
09:09:45.931	27.725	0.0436569	9.97381e-05	0.000307371
09:09:45.936	27.73	0.0437126	0.000101235	0.000312992
09:09:45.941	27.735	0.043764	0.000102758	0.000330911
09:09:45.946	27.74	0.0438066	0.000104371	0.000361219
09:09:45.951	27.745	0.0438378	0.000106136	0.000403499
09:09:45.956	27.75	0.0438585	0.000108116	0.000456802
09:09:45.961	27.755	0.0438735	0.000110367	0.000519551
09:09:45.966	27.76	0.0438911	0.00011294	0.000589529
09:09:45.971	27.765	0.0439165	0.000115872	0.000663972
09:09:45.976	27.77	0.0439521	0.000119187	0.000739748
09:09:45.981	27.775	0.0439971	0.000122892	0.000813563
09:09:45.986	27.78	0.0440493	0.000126978	0.000882186
09:09:45.991	27.785	0.0441061	0.000131417	0.000942678
09:09:45.996	27.79	0.0441658	0.000136167	0.000992598
09:09:46.001	27.795	0.044227	0.000141172	0.00103016
09:09:46.006	27.8	0.0442891	0.000146369	0.00105432
09:09:46.011	27.805	0.0443521	0.000151687	0.00106485
09:09:46.016	27.81	0.0444151	0.000157056	0.00106223
09:09:46.021	27.815	0.0444757	0.000162408	0.00104746
09:09:46.026	27.82	0.044529	0.000167682	0.00102185
09:09:46.031	27.825	0.0445703	0.000172823	0.000986772
09:09:46.036	27.83	0.0445965	0.000177783	0.000943771
09:09:46.041	27.835	0.0446048	0.000182523	0.000894603
09:09:46.046	27.84	0.0445931	0.000187011	0.000841336
09:09:46.051	27.845	0.0445578	0.000191223	0.000786186
09:09:46.056	27.85	0.0444945	0.000195153	0.000731348
09:09:46.061	27.855	0.0444018	0.000198801	0.000678758
09:09:46.066	27.86	0.0442802	0.000202182	0.000629997
09:09:46.071	27.865	0.0441344	0.000205314	0.000586146
09:09:46.076	27.87	0.0439741	0.000208226	0.000547728
09:09:46.081	27.875	0.0438125	0.000210946	0.000514623
09:09:46.086	27.88	0.0436622	0.000213502	0.000486113
09:09:46.091	27.885	0.0435333	0.000215921	0.00046098
09:09:46.096	27.89	0.0434312	0.00021822	0.000437833
09:09:46.101	27.895	0.0433572	0.000220408	0.000415507
09:09:46.106	27.9	0.0433149	0.000222486	0.000393503
09:09:46.111	27.905	0.04331	0.000224453	0.000372211
09:09:46.116	27.91	0.0433422	0.000226308	0.000352948
09:09:46.121	27.915	0.0434088	0.00022806	0.0003378
09:09:46.126	27.92	0.0435035	0.000229727	0.000329347
09:09:46.131	27.925	0.0436213	0.000231342	0.00033027
09:09:46.136	27.93	0.0437562	0.000232953	0.000342905
09:09:46.141	27.935	0.0438983	0.000234621	0.000368806
09:09:46.146	27.94	0.0440364	0.000236417	0.000408434
09:09:46.151	27.945	0.0441567	0.000238414	0.000461024
09:09:46.156	27.95	0.0442466	0.000240681	0.000524626
09:09:46.161	27.955	0.0442973	0.000243276	0.000596261
09:09:46.166	27.96	0.0443095	0.000246242	0.000672126
09:09:46.171	27.965	0.0442929	0.000249603	0.00074786
09:09:46.176	27.97	0.0442582	0.000253358	0.000818846
09:09:46.181	27.975	0.0442148	0.000257484	0.000880506
09:09:46.186	27.98	0.0441727	0.000261933	0.000928586
09:09:46.191	27.985	0.0441401	0.000266635	0.00095954
09:09:46.196	27.99	0.0441236	0.0002715	0.000970981
09:09:46.201	27.995	0.0441287	0.000276426	0.000962074
09:09:46.206	28	0.0441569	0.000281304	0.00093369
09:09:46.211	28.005	0.0442037	0.000286031	0.000888358
09:09:46.216	28.01	0.0442607	0.000290518	0.000829961
09:09:46.221	28.015	0.0443158	0.000294696	0.000763184
09:09:46.226	28.02	0.0443582	0.000298523	0.000692725
09:09:46.231	28.025	0.0443786	0.000301983	0.000622504
09:09:46.236	28.03	0.0443735	0.000305083	0.000555088
09:09:46.241	28.035	0.0443412	0.000307844	0.000491451
09:09:46.246	28.04	0.0442793	0.000310288	0.00043107
09:09:46.251	28.045	0.0441863	0.000312437	0.000372207
09:09:46.256	28.05	0.0440623	0.000314301	0.000312381
09:09:46.261	28.055	0.0439184	0.000315875	0.000248886
09:09:46.266	28.06	0.04377	0.000317142	0.000179397
09:09:46.271	28.065	0.0436302	0.000318066	0.000103294
09:09:46.276	28.07	0.0435085	0.000318606	2.1617e-05
09:09:46.281	28.075	0.0434129	0.000318719	-6.30609e-05
09:09:46.286	28.08	0.0433506	0.000318406	-0.000148312
09:09:46.291	28.085	0.0433222	0.00031766	-0.000231348
09:09:46.296	28.09	0.0433222	0.000316487	-0.000308907
09:09:46.301	28.095	0.043341	0.00031491	-0.000376877
09:09:46.306	28.1	0.0433638	0.000312979	-0.000430959
09:09:46.311	28.105	0.0433763	0.000310763	-0.000467309
09:09:46.316	28.11	0.043371	0.000308355	-0.000482911
09:09:46.321	28.115	0.0433445	0.000305863	-0.000476079
09:09:46.326	28.12	0.0432968	0.000303405	-0.000446618
09:09:46.331	28.125	0.0432345	0.000301099	-0.000395824
09:09:46.336	28.13	0.0431685	0.000299055	-0.000326246
09:09:46.341	28.135	0.0431112	0.000297372	-0.000241469
09:09:46.346	28.14	0.0430752	0.000296128	-0.00670402
09:09:46.351	28.145	0.04307	0.000295378	-0.0131582
09:09:46.356	28.15	0.0431018	0.000295154	-0.019607
09:09:46.361	28.155	0.043173	3.41731e-07	-0.0129361
09:09:46.366	28.16	0.0432844	1.26239e-06	-0.00626694
09:09:46.371	28.165	0.0434327	2.73949e-06	0.000398339
09:09:46.376	28.17	0.0436114	4.74655e-06	0.000500484
09:09:46.381	28.175	0.0438114	7.2597e-06	0.000599511
09:09:46.386	28.18	0.0440197	1.02626e-05	0.000696613
09:09:46.391	28.185	0.0442234	1.37479e-05	0.000792508
09:09:46.396	28.19	0.0444132	1.77132e-05	0.000886989
09:09:46.401	28.195	0.0445821	2.21554e-05	0.000978803
09:09:46.406	28.2	0.0447218	2.70645e-05	0.00106581
09:09:46.411	28.205	0.0448247	3.24184e-05	0.00114534
09:09:46.416	28.21	0.044888	3.81797e-05	0.00121458
09:09:46.421	28.215	0.0449121	4.42964e-05	0.00127095
09:09:46.426	28.22	0.0449018	5.07023e-05	0.00131229
09:09:46.431	28.225	0.0448638	5.73202e-05	0.00133709
09:09:46.436	28.23	0.044805	6.40648e-05	0.00134472
09:09:46.441	28.235	0.0447354	7.08463e-05	0.00133552
09:09:46.446	28.24	0.0446649	7.75768e-05	0.00131071
09:09:46.451	28.245	0.0445971	8.41763e-05	0.00127194
09:09:46.456	28.25	0.0445286	9.05763e-05	0.00122074
09:09:46.461	28.255	0.0444542	9.67172e-05	0.00115823
09:09:46.466	28.26	0.04437	0.000102543	0.00108499
09:09:46.471	28.265	0.0442741	0.000108003	0.00100096
09:09:46.476	28.27	0.0441687	0.000113044	0.000905436
09:09:46.481	28.275	0.0440596	0.000117614	0.000797098
09:09:46.486	28.28	0.0439527	0.000121648	0.000674479
09:09:46.491	28.285	0.043856	0.000125073	0.000536488
09:09:46.496	28.29	0.043774	0.00012781	0.000382902
09:09:46.501	28.295	0.0437111	0.000129775	0.000216403
09:09:46.506	28.3	0.0436738	0.000130892	4.17388e-05
09:09:46.511	28.305	0.0436664	0.000131094	-0.000134646
09:09:46.516	28.31	0.0436858	0.00013041	-0.000308195
09:09:46.521	28.315	0.0437143	0.000128851	-0.000474648
09:09:46.526	28.32	0.0437336	0.000126441	-0.000629892
09:09:46.531	28.325	0.0437334	0.000123235	-0.000768948
09:09:46.536	28.33	0.0436993	0.00011932	-0.000887546
09:09:46.541	28.335	0.0436147	0.000114802	-0.000982918
09:09:46.546	28.34	0.0434678	0.000109803	-0.00105397
09:09:46.551	28.345	0.0432609	0.000104452	-0.00110124
09:09:46.556	28.35	0.0430074	9.88707e-05	-0.00112667
09:09:46.561	28.355	0.042727	9.31734e-05	-0.00113334
09:09:46.566	28.36	0.0424464	8.74564e-05	-0.00112509
09:09:46.571	28.365	0.0421984	8.17957e-05	-0.0011059
09:09:46.576	28.37	0.0420153	7.62436e-05	-0.00107908
09:09:46.581	28.375	0.0419191	7.08324e-05	-0.00104661
09:09:46.586	28.38	0.0419168	6.55842e-05	-0.00100884
09:09:46.591	28.385	0.0420005	6.05205e-05	-0.000964579
09:09:46.596	28.39	0.0421571	5.56694e-05	-0.000911281
09:09:46.601	28.395	0.0423727	5.10722e-05	-0.000845389
09:09:46.606	28.4	0.0426279	4.67893e-05	-0.000762788
09:09:46.611	28.405	0.0429009	4.29048e-05	-0.000659488
09:09:46.616	28.41	0.0431721	3.95254e-05	-0.000532292
09:09:46.621	28.415	0.0434268	3.67752e-05	-0.000379392
09:09:46.626	28.42	0.0436528	3.47888e-05	-0.000945923
09:09:46.631	28.425	0.0438414	3.37025e-05	-0.00148373
09:09:46.636	28.43	0.0439902	3.36416e-05	-0.00199438
09:09:46.641	28.435	0.0441058	1.17888e-06	-0.000991011
09:09:46.646	28.44	0.0441998	3.67821e-06	2.12825e-05
09:09:46.651	28.445	0.0442837	7.5288e-06	0.00103236
09:09:46.656	28.45	0.0443672	1.27204e-05	0.0012876
09:09:46.661	28.455	0.0444558	1.92072e-05	0.00152906
09:09:46.666	28.46	0.0445515	2.69145e-05	0.00175283
09:09:46.671	28.465	0.0446552	3.57478e-05	0.00195662
09:09:46.676	28.47	0.0447663	4.5602e-05	0.00213949
09:09:46.681	28.475	0.0448828	5.63699e-05	0.00230149
09:09:46.686	28.48	0.0450038	6.79454e-05	0.00244331
09:09:46.691	28.485	0.0451291	8.0226e-05	0.00256595
09:09:46.696	28.49	0.0452553	9.31155e-05	0.00267044
09:09:46.701	28.495	0.0453748	0.000106525	0.00275753
09:09:46.706	28.5	0.0454787	0.000120369	0.00282746
09:09:46.711	28.505	0.0455598	0.000134563	0.00287988
09:09:46.716	28.51	0.0456157	0.000149023	0.00291385
09:09:46.721	28.515	0.0456487	0.000163658	0.0029279
09:09:46.726	28.52	0.045663	0.00017837	0.00292026
09:09:46.731	28.525	0.0456629	0.00019305	0.00288912
09:09:46.736	28.53	0.0456531	0.00020758	0.00283298
09:09:46.741	28.535	0.0456349	0.000221833	0.00275098
09:09:46.746	28.54	0.0456037	0.000235675	0.00264307
09:09:46.751	28.545	0.0455536	0.000248976	0.00251008
09:09:46.756	28.55	0.0454826	0.000261606	0.00235362
09:09:46.761	28.555	0.0453907	0.000273445	0.00217604
09:09:46.766	28.56	0.0452776	0.000284387	0.00198031
09:09:46.771	28.565	0.0451453	0.000294338	0.00176981
09:09:46.776	28.57	0.0449989	0.000303224	0.00154807
09:09:46.781	28.575	0.044839	0.00031099	0.00131864
09:09:46.786	28.58	0.0446626	0.000317597	0.00108493
09:09:46.791	28.585	0.0444666	0.000323025	0.000850153
09:09:46.796	28.59	0.0442505	0.000327269	0.000617221
09:09:46.801	28.595	0.0440184	0.00033034	0.000389363
09:09:46.806	28.6	0.043778	0.00033226	0.000171234
09:09:46.811	28.605	0.0435417	0.000333066	-3.27593e-05
09:09:46.816	28.61	0.0433219	0.000332829	-0.000219562
09:09:46.821	28.615	0.0431252	0.00033168	-0.000389544
09:09:46.826	28.62	0.0429539	0.000329683	-0.000543004
09:09:46.831	28.625	0.042809	0.000326911	-0.000679616
09:09:46.836	28.63	0.0426899	0.00032345	-0.00079746
09:09:46.841	28.635	0.0425953	0.000319394	-0.00089485
09:09:46.846	28.64	0.0425251	0.000314847	-0.000970419
09:09:46.851	28.645	0.0424831	0.000309918	-0.00102319
09:09:46.856	28.65	0.0424724	0.000304723	-0.00105269
09:09:46.861	28.655	0.0424905	0.000299381	-0.00105911
09:09:46.866	28.66	0.0425335	0.000294011	-0.00104344
09:09:46.871	28.665	0.0425973	0.000288725	-0.00100751
09:09:46.876	28.67	0.0426758	0.000283627	-0.00095374
09:09:46.881	28.675	0.0427648	0.000278808	-0.00088493
09:09:46.886	28.68	0.0428625	0.000274343	-0.000803892
09:09:46.891	28.685	0.0429693	0.000270293	-0.000713215
09:09:46.896	28.69	0.0430896	0.000266703	-0.000615066
09:09:46.901	28.695	0.0432256	0.000263609	-0.000511216
09:09:46.906	28.7	0.0433738	0.000261038	-0.000403208
09:09:46.911	28.705	0.0435263	0.000259013	-0.00029264
09:09:46.916	28.71	0.0436746	0.000257547	-0.00587631
09:09:46.921	28.715	0.0438117	0.000256645	-0.0114592
09:09:46.926	28.72	0.0439325	0.0002563	-0.017042
09:09:46.931	28.725	0.0440304	2.20723e-07	-0.0112351
09:09:46.936	28.73	0.0441034	1.01871e-06	-0.0054325
09:09:46.941	28.735	0.0441524	2.36113e-06	0.000362724
09:09:46.946	28.74	0.0441797	4.20721e-06	0.000452501
09:09:46.951	28.745	0.0441886	6.50866e-06	0.00053048
09:09:46.956	28.75	0.0441824	9.20728e-06	0.000594636
09:09:46.961	28.755	0.0441685	1.22337e-05	0.000643055
09:09:46.966	28.76	0.0441563	1.55076e-05	0.000674272
09:09:46.971	28.765	0.0441501	1.89405e-05	0.00068758
09:09:46.976	28.77	0.0441491	2.2439e-05	0.000683222
09:09:46.981	28.775	0.0441513	2.59113e-05	0.000662443
09:09:46.986	28.78	0.0441542	2.92725e-05	0.000627391
09:09:46.991	28.785	0.0441558	3.24483e-05	0.000580953
09:09:46.996	28.79	0.0441538	3.538e-05	0.000526464
09:09:47.001	28.795	0.0441435	3.80272e-05	0.000467372
09:09:47.006	28.8	0.0441227	4.03678e-05	0.000406892
09:09:47.011	28.805	0.0440899	4.23967e-05	0.000347761
09:09:47.016	28.81	0.0440402	4.41227e-05	0.000292036
09:09:47.021	28.815	0.0439733	4.55657e-05	0.000240868
09:09:47.026	28.82	0.043893	4.67526e-05	0.000194374
09:09:47.031	28.825	0.0438021	4.77106e-05	0.000151675
09:09:47.036	28.83	0.0437034	4.8461e-05	0.000111149
09:09:47.041	28.835	0.043604	4.90161e-05	7.08934e-05
09:09:47.046	28.84	0.0435118	4.93771e-05	2.93354e-05
09:09:47.051	28.845	0.0434328	4.95327e-05	-1.46832e-05
09:09:47.056	28.85	0.0433726	4.94682e-05	-6.18369e-05
09:09:47.061	28.855	0.0433361	4.91734e-05	-0.000112621
09:09:47.066	28.86	0.0433259	4.86236e-05	-0.00016675
09:09:47.071	28.865	0.0433396	4.77983e-05	-0.000223212
09:09:47.076	28.87	0.0433718	4.66845e-05	-0.00028027
09:09:47.081	28.875	0.0434193	4.52786e-05	-0.000335986
09:09:47.086	28.88	0.0434783	4.35876e-05	-0.000388374
09:09:47.091	28.885	0.0435392	4.1628e-05	-0.000435515
09:09:47.096	28.89	0.0435905	3.94264e-05	-0.000475763
09:09:47.101	28.895	0.0436226	3.70195e-05	-0.000508007
09:09:47.106	28.9	0.0436278	3.44501e-05	-0.000531899
09:09:47.111	28.905	0.0436007	3.17631e-05	-0.000547909
09:09:47.116	28.91	0.043544	2.90003e-05	-0.00055723
09:09:47.121	28.915	0.0434674	2.61971e-05	-0.000561578
09:09:47.126	28.92	0.0433832	2.33793e-05	-0.000562884
09:09:47.131	28.925	0.0433018	2.05617e-05	-0.000562945
09:09:47.136	28.93	0.0432297	1.77485e-05	-0.000563082
09:09:47.141	28.935	0.0431698	1.49368e-05	-0.000563944
09:09:47.146	28.94	0.0431233	1.21204e-05	-0.000565442
09:09:47.151	28.945	0.0430923	9.29376e-06	-0.000566798
09:09:47.156	28.95	0.0430811	6.45544e-06	-0.000566658
09:09:47.161	28.955	0.0430911	3.61158e-06	-0.000563312
09:09:47.166	28.96	0.0431199	7.7797e-07	-0.000554995
09:09:47.171	28.965	0.0431611	-2.01961e-06	-0.000540256
09:09:47.176	28.97	0.0432071	-4.74664e-06	-0.000518306
09:09:47.181	28.975	0.0432521	-7.36356e-06	-0.000489249
09:09:47.186	28.98	0.0432926	-9.83137e-06	-0.000454054
09:09:47.191	28.985	0.0433265	-1.21171e-05	-0.000414282
09:09:47.196	28.99	0.0433526	-1.41975e-05	-0.00037169
09:09:47.201	28.995	0.0433761	-1.60593e-05	-0.00032788
09:09:47.206	29	0.0434056	-1.76979e-05	-0.000284122
09:09:47.211	29.005	0.0434477	-1.91148e-05	-0.00024128
09:09:47.216	29.01	0.0435044	-2.03159e-05	-0.000199766
09:09:47.221	29.015	0.043574	-2.13096e-05	-0.000159494
09:09:47.226	29.02	0.0436531	-2.21042e-05	-0.000119907
09:09:47.231	29.025	0.0437351	-2.27043e-05	0.000437932
09:09:47.236	29.03	0.0438111	-2.3109e-05	0.000997433
09:09:47.241	29.035	0.0438721	-2.33122e-05	0.0015599
09:09:47.246	29.04	0.0439118	1.01082e-08	0.00109017
09:09:47.251	29.045	0.0439259	2.69071e-07	0.000623849
09:09:47.256	29.05	0.0439141	7.90777e-07	0.000159916
09:09:47.261	29.055	0.043881	1.58663e-06	0.00021482
09:09:47.266	29.06	0.0438352	2.66281e-06	0.000268831
09:09:47.271	29.065	0.0437842	4.01676e-06	0.000319833
09:09:47.276	29.07	0.0437356	5.63384e-06	0.000365561
09:09:47.281	29.075	0.043699	7.487e-06	0.000403924
09:09:47.286	29.08	0.0436848	9.53786e-06	0.000433342
09:09:47.291	29.085	0.0436996	1.17388e-05	0.000453044
09:09:47.296	29.09	0.0437431	1.40375e-05	0.000463267
