TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:40:34.888	98.67	0.0443293	-0.00158922	-0.000125532
09:40:34.898	98.68	0.044463	-0.00159046	0.0176089
09:40:34.908	98.69	0.0446018	-0.00159119	0.0353407
09:40:34.918	98.7	0.0447109	-0.00159141	0.0530664
09:40:34.928	98.71	0.0447721	2.75565e-07	0.0354141
09:40:34.938	98.72	0.0447727	9.25008e-07	0.0177395
09:40:34.948	98.73	0.0447138	1.70991e-06	3.61105e-05
09:40:34.958	98.74	0.0446256	2.30228e-06	-1.50517e-05
09:40:34.968	98.75	0.0445474	2.32885e-06	-9.06978e-05
09:40:34.978	98.76	0.044483	1.52931e-06	-0.000180074
09:40:34.988	98.77	0.044425	-2.75609e-07	-0.000269115
09:40:34.998	98.78	0.0443705	-3.07546e-06	-0.000345443
09:40:35.008	98.79	0.0443018	-6.69516e-06	-0.000402163
09:40:35.018	98.8	0.0441946	-1.08672e-05	-0.000440634
09:40:35.028	98.81	0.044067	-1.53493e-05	-0.000469147
09:40:35.038	98.82	0.0439645	-2.00244e-05	-0.000498955
09:40:35.048	98.83	0.0439329	-2.49212e-05	-0.000539139
09:40:35.058	98.84	0.0440022	-3.01893e-05	-0.000592056
09:40:35.068	98.85	0.0441383	-3.60363e-05	-0.00065156
09:40:35.078	98.86	0.0442864	-4.25917e-05	-0.000706112
09:40:35.088	98.87	0.0443857	-4.97919e-05	-0.000745578
09:40:35.098	98.88	0.044398	-5.74037e-05	-0.000767479
09:40:35.108	98.89	0.0443115	-6.5172e-05	-0.000777898
09:40:35.118	98.9	0.0441376	-7.29464e-05	-0.000787324
09:40:35.128	98.91	0.0439226	-8.0742e-05	-0.000804181
09:40:35.138	98.92	0.0437536	-8.86899e-05	-0.000830367
09:40:35.148	98.93	0.0436957	-9.69493e-05	-0.000860248
09:40:35.158	98.94	0.0437485	-0.000105598	-0.000883185
09:40:35.168	98.95	0.0438434	-0.000114565	-0.000887826
09:40:35.178	98.96	0.0439282	-0.000123641	-0.000866561
09:40:35.188	98.97	0.0439858	-0.000132517	-0.000818782
09:40:35.198	98.98	0.0440205	-0.000140857	-0.000751796
09:40:35.208	98.99	0.0440454	-0.00014842	-0.000677978
09:40:35.218	99	0.0440847	-0.000155137	-0.00060937
09:40:35.228	99.01	0.0441513	-0.000161121	-0.000552254
09:40:35.238	99.02	0.0442266	-0.000166554	-0.000505753
09:40:35.248	99.03	0.044293	-0.000171582	-0.000464618
09:40:35.258	99.04	0.0443377	-0.000176244	-0.00042437
09:40:35.268	99.05	0.0443548	-0.000180504	-0.000384872
09:40:35.278	99.06	0.04435	-0.000184325	-0.000350591
09:40:35.288	99.07	0.0443162	-0.000187745	-0.000327847
09:40:35.298	99.08	0.0442688	-0.000190899	-0.000321035
09:40:35.308	99.09	0.0442426	-0.000193983	-0.000330067
09:40:35.318	99.1	0.0442689	-0.000197198	-0.000350204
09:40:35.328	99.11	0.0443311	-0.00020068	-0.000374275
09:40:35.338	99.12	0.0443854	-0.000204453	-0.000395951
09:40:35.348	99.13	0.0443952	-0.000208465	-0.000412223
09:40:35.358	99.14	0.0443569	-0.000212628	-0.000424483
09:40:35.368	99.15	0.0442809	-0.000216875	-0.000437487
09:40:35.378	99.16	0.0441909	-0.000221195	-0.0004565
09:40:35.388	99.17	0.0441318	-0.00022568	-0.000483463
09:40:35.398	99.18	0.0441297	-0.000230466	-0.000514673
09:40:35.408	99.19	0.0441653	-0.000235637	-0.000541642
09:40:35.418	99.2	0.0441983	-0.000241158	-0.000554645
09:40:35.428	99.21	0.0442049	-0.000246867	-0.000547117
09:40:35.438	99.22	0.0441849	-0.000252506	-0.000519042
09:40:35.448	99.23	0.0441423	-0.000257806	-0.000477767
09:40:35.458	99.24	0.0440973	-0.00026259	-0.000435608
09:40:35.468	99.25	0.0440879	-0.000266849	-0.0004052
09:40:35.478	99.26	0.0441245	-0.00027074	-0.00039507
09:40:35.488	99.27	0.044211	-0.000274519	-0.000407478
09:40:35.498	99.28	0.044335	-0.000278454	-0.00043911
09:40:35.508	99.29	0.0444534	-0.000282761	-0.000483542
09:40:35.518	99.3	0.044531	-0.000287565	-0.000534274
09:40:35.528	99.31	0.0445365	-0.000292906	-0.000587128
09:40:35.538	99.32	0.0444495	-0.000298782	-0.000641599
09:40:35.548	99.33	0.0442849	-0.000305176	-0.000700369
09:40:35.558	99.34	0.0440844	-0.000312116	-0.000767107
09:40:35.568	99.35	0.0438968	-0.000319705	-0.000843238
09:40:35.578	99.36	0.0437586	-0.000328077	-0.000925652
09:40:35.588	99.37	0.0436805	-0.000337332	-0.00100618
09:40:35.598	99.38	0.0436748	-0.00034748	-0.00107344
09:40:35.608	99.39	0.0437235	-0.000358395	-0.00111645
09:40:35.618	99.4	0.0437888	-0.000369795	-0.001129
09:40:35.628	99.41	0.0438322	-0.000381308	-0.00111256
09:40:35.638	99.42	0.0438479	-0.000392584	-0.00107646
09:40:35.648	99.43	0.0438479	-0.000403388	-0.0010349
09:40:35.658	99.44	0.0438449	-0.000413657	-0.00100196
09:40:35.668	99.45	0.0438562	-0.000423524	-0.000986025
09:40:35.678	99.46	0.0439098	-0.00043324	-0.000986823
09:40:35.688	99.47	0.0439967	-0.000443041	-0.000996721
09:40:35.698	99.48	0.0440803	-0.000453029	-0.00100582
09:40:35.708	99.49	0.0441241	-0.000463165	-0.00100754
09:40:35.718	99.5	0.0440943	-0.000473315	-0.00100188
09:40:35.728	99.51	0.0439859	-0.000483354	-0.000995132
09:40:35.738	99.52	0.0438398	-0.000493244	-0.000996267
09:40:35.748	99.53	0.0437241	-0.00050308	-0.00101181
09:40:35.758	99.54	0.0436863	-0.000513072	-0.00104186
09:40:35.768	99.55	0.0437344	-0.000523426	-0.00107986
09:40:35.778	99.56	0.0438365	-0.000534245	-0.00111607
09:40:35.788	99.57	0.043931	-0.000545494	-0.00114265
09:40:35.798	99.58	0.0439715	-0.000557026	-0.00115742
09:40:35.808	99.59	0.0439515	-0.000568669	-0.00116483
09:40:35.818	99.6	0.0438766	-0.000580308	-0.00117387
09:40:35.828	99.61	0.0438	-0.000591956	-0.00119306
09:40:35.838	99.62	0.0437636	-0.00060376	-0.00122485
09:40:35.848	99.63	0.043762	-0.000615936	-0.00126264
09:40:35.858	99.64	0.0437665	-0.000628612	-0.00129281
09:40:35.868	99.65	0.0437546	-0.000641711	-0.00130105
09:40:35.878	99.66	0.0437264	-0.000654965	-0.00127915
09:40:35.888	99.67	0.0436801	-0.000667985	-0.00122871
09:40:35.898	99.68	0.0436136	-0.000680405	-0.00116005
09:40:35.908	99.69	0.0435482	-0.000692022	-0.00108707
09:40:35.918	99.7	0.0435442	-0.000702818	-0.00102198
09:40:35.928	99.71	0.0436444	-0.000712919	-0.000971993
09:40:35.938	99.72	0.0438322	-0.000722511	-0.000938985
09:40:35.948	99.73	0.0440573	-0.000731793	-0.000920633
09:40:35.958	99.74	0.0442638	-0.000740934	-0.00091319
09:40:35.968	99.75	0.0443852	-0.00075003	-0.0009155
09:40:35.978	99.76	0.0443978	-0.000759116	-0.000931822
09:40:35.988	99.77	0.0443037	-0.000768279	-0.000970446
09:40:35.998	99.78	0.0441481	-0.000777756	-0.00103812
09:40:36.008	99.79	0.0439671	-0.000787909	-0.0011345
09:40:36.018	99.8	0.0437889	-0.000799101	-0.00125033
09:40:36.028	99.81	0.0436481	-0.000811573	-0.00136992
09:40:36.038	99.82	0.0435558	-0.000825374	-0.00147606
09:40:36.048	99.83	0.043485	-0.000840347	-0.00155482
09:40:36.058	99.84	0.0434014	-0.000856154	-0.0015989
09:40:36.068	99.85	0.0433092	-0.000872393	-0.00160821
09:40:36.078	99.86	0.0432532	-0.000888681	-0.00158848
09:40:36.088	99.87	0.0432726	-0.000904701	-0.00154789
09:40:36.098	99.88	0.0433575	-0.00092025	-0.00149265
09:40:36.108	99.89	0.0434915	-0.000935241	-0.00142334
09:40:36.118	99.9	0.043658	-0.000949595	-0.00133529
09:40:36.128	99.91	0.0438133	-0.000963136	-0.00122374
09:40:36.138	99.92	0.0439297	-0.000975562	-0.00109001
09:40:36.148	99.93	0.0439966	-0.000986565	-0.000943756
09:40:36.158	99.94	0.044012	-0.000995982	-0.000799975
09:40:36.168	99.95	0.0439883	-0.00100385	-0.000673447
09:40:36.178	99.96	0.0439768	-0.00101037	-0.000574031
09:40:36.188	99.97	0.0440314	-0.00101589	-0.000504616
09:40:36.198	99.98	0.0441715	-0.00102074	-0.000461745
09:40:36.208	99.99	0.0443541	-0.00102523	-0.000437815
09:40:36.218	100	0.0444999	-0.00102955	-0.000424145
09:40:36.228	100.01	0.0445587	-0.00103378	-0.000414107
09:40:36.238	100.02	0.0445284	-0.00103794	-0.000405705
09:40:36.248	100.03	0.0444379	-0.00104198	-0.000402088
09:40:36.258	100.04	0.0443245	-0.00104592	-0.000409373
09:40:36.268	100.05	0.0442159	-0.00104989	-0.000432139
09:40:36.278	100.06	0.044128	-0.00105408	-0.000469392
09:40:36.288	100.07	0.0440738	-0.00105871	-0.000513531
09:40:36.298	100.08	0.0440535	-0.00106388	-0.000553454
09:40:36.308	100.09	0.0440643	-0.00106953	-0.000579676
09:40:36.318	100.1	0.0441049	-0.00107547	-0.000588166
09:40:36.328	100.11	0.0441551	-0.00108147	-0.00058115
09:40:36.338	100.12	0.044178	-0.00108735	-0.00056516
09:40:36.348	100.13	0.04416	-0.001093	-0.000547944
09:40:36.358	100.14	0.0441408	-0.00109843	-0.000535573
09:40:36.368	100.15	0.0441585	-0.00110373	-0.000530805
09:40:36.378	100.16	0.0442135	-0.00110898	-0.00053282
09:40:36.388	100.17	0.0442787	-0.00111428	-0.000537942
09:40:36.398	100.18	0.0443123	-0.00111967	-0.000541342
09:40:36.408	100.19	0.0443006	-0.00112514	-0.000539748
09:40:36.418	100.2	0.0442443	-0.00113059	-0.000534398
09:40:36.428	100.21	0.0441615	-0.00113593	-0.000531679
09:40:36.438	100.22	0.044094	-0.00114116	-0.000540545
09:40:36.448	100.23	0.0440692	-0.00114641	-0.000568192
09:40:36.458	100.24	0.0440831	-0.00115194	-0.000616833
09:40:36.468	100.25	0.0441213	-0.00115797	-0.000683182
09:40:36.478	100.26	0.0441745	-0.00116473	-0.000760624
09:40:36.488	100.27	0.0442247	-0.00117232	-0.000843116
09:40:36.498	100.28	0.0442434	-0.00118076	-0.00092843
09:40:36.508	100.29	0.044192	-0.00119001	-0.00101855
09:40:36.518	100.3	0.0440739	-0.00120013	-0.00111728
09:40:36.528	100.31	0.0439153	-0.00121122	-0.00122697
09:40:36.538	100.32	0.0437416	-0.00122341	-0.00134608
09:40:36.548	100.33	0.0435966	-0.00123683	-0.00146776
09:40:36.558	100.34	0.0435117	-0.00125156	-0.00158008
09:40:36.568	100.35	0.0434581	-0.00126752	-0.00166876
09:40:36.578	100.36	0.0434001	-0.00128448	-0.00172228
09:40:36.588	100.37	0.0433353	-0.001302	-0.00173718
09:40:36.598	100.38	0.0432697	-0.00131962	-0.00172044
09:40:36.608	100.39	0.0432192	-0.00133694	-0.0016871
09:40:36.618	100.4	0.0432155	-0.00135379	-0.00165375
09:40:36.628	100.41	0.0432835	-0.00137021	-0.00163195
09:40:36.638	100.42	0.0434282	-0.00138641	-0.00162486
09:40:36.648	100.43	0.0436333	-0.00140257	-0.00162857
09:40:36.658	100.44	0.0438414	-0.00141884	-0.00163577
09:40:36.668	100.45	0.0439714	-0.00143523	-0.00163981
09:40:36.678	100.46	0.0439663	-0.00145169	-0.00163712
09:40:36.688	100.47	0.0438367	-0.00146811	-0.00162822
09:40:36.698	100.48	0.0436353	-0.00148442	-0.00161702
09:40:36.708	100.49	0.0434238	-0.00150056	-0.00160839
09:40:36.718	100.5	0.0432554	-0.00151659	-0.00160423
09:40:36.728	100.51	0.0431725	-0.0015326	-0.00160074
09:40:36.738	100.52	0.0431708	-0.00154866	-0.00158906
09:40:36.748	100.53	0.0432388	-0.00156469	-0.00155931
09:40:36.758	100.54	0.0433759	-0.00158047	-0.00150478
09:40:36.768	100.55	0.0435549	-0.00159571	-0.00142504
09:40:36.778	100.56	0.0437247	-0.00161011	-0.00132618
09:40:36.788	100.57	0.0438498	-0.00162343	-0.00121917
09:40:36.798	100.58	0.0439353	-0.00163558	-0.00111639
09:40:36.808	100.59	0.0439936	-0.00164664	-0.00102866
09:40:36.818	100.6	0.0440259	-0.00165676	-0.000963179
09:40:36.828	100.61	0.0440523	-0.0016662	-0.000922387
09:40:36.838	100.62	0.0440758	-0.00167526	-0.000903921
09:40:36.848	100.63	0.0440916	-0.00168419	-0.000902348
09:40:36.858	100.64	0.0440741	-0.00169315	-0.00091178
09:40:36.868	100.65	0.0440221	-0.00170223	-0.000927711
09:40:36.878	100.66	0.0439588	-0.00171149	-0.000947046
09:40:36.888	100.67	0.0439002	-0.00172095	-0.000967127
09:40:36.898	100.68	0.0438517	-0.00173063	-0.000984196
09:40:36.908	100.69	0.0438267	-0.00174052	-0.00099264
09:40:36.918	100.7	0.0438277	-0.00175056	-0.000985727
09:40:36.928	100.71	0.0438415	-0.00176057	-0.000958243
09:40:36.938	100.72	0.0438565	-0.00177032	-0.000909219
09:40:36.948	100.73	0.0438669	-0.00177954	-0.000843038
09:40:36.958	100.74	0.043882	-0.00178803	-0.000768144
09:40:36.968	100.75	0.0439149	-0.0017957	-0.000694032
09:40:36.978	100.76	0.0439809	-0.00180257	-0.000628048
09:40:36.988	100.77	0.0440891	-0.00180876	-0.000573726
09:40:36.998	100.78	0.0442283	-0.00181441	-0.000531501
09:40:37.008	100.79	0.0443649	-0.00181966	-0.000500808
09:40:37.018	100.8	0.0444644	-0.00182459	-0.000482068
09:40:37.028	100.81	0.0444918	-0.00182932	-0.000477649
09:40:37.038	100.82	0.0444444	-0.00183398	-0.000491914
09:40:37.048	100.83	0.044353	-0.00183874	-0.000530321
09:40:37.058	100.84	0.0442542	-0.00184384	-0.000597045
09:40:37.068	100.85	0.0441747	-0.00184959	-0.000691926
09:40:37.078	100.86	0.0441067	-0.00185634	-0.000808491
09:40:37.088	100.87	0.0440381	-0.00186436	-0.000935125
09:40:37.098	100.88	0.0439718	-0.00187374	-0.00105919
09:40:37.108	100.89	0.0439062	-0.00188444	-0.00117172
09:40:37.118	100.9	0.0438234	-0.00189627	-0.00126978
09:40:37.128	100.91	0.0437205	-0.00190906	-0.00135574
09:40:37.138	100.92	0.0435955	-0.00192266	-0.00143464
09:40:37.148	100.93	0.0434862	-0.00193701	-0.00151112
09:40:37.158	100.94	0.0434299	-0.00195211	-0.00158655
09:40:37.168	100.95	0.0434318	-0.00196799	-0.00165722
09:40:37.178	100.96	0.0434708	-0.00198464	-0.00171492
09:40:37.188	100.97	0.0435188	-0.00200195	-0.00174984
09:40:37.198	100.98	0.0435425	-0.00201967	-0.00175427
09:40:37.208	100.99	0.0435261	-0.00203746	-0.00172536
09:40:37.218	101	0.0434625	-0.00205493	-0.00166644
09:40:37.228	101.01	0.04337	-0.00207175	-0.00158632
09:40:37.238	101.02	0.0433031	-0.00208767	-0.00149635
09:40:37.248	101.03	0.0433151	-0.00210261	-0.00140612
09:40:37.258	101.04	0.0434042	-0.00211663	-0.00131974
09:40:37.268	101.05	0.0435436	-0.00212979	-0.00123518
09:40:37.278	101.06	0.0437266	-0.00214217	-0.00114642
09:40:37.288	101.07	0.0439379	-0.00215372	-0.00104831
09:40:37.298	101.08	0.0441274	-0.0021643	-0.000941345
09:40:37.308	101.09	0.0442292	-0.00217374	-0.000833886
09:40:37.318	101.1	0.0442381	-0.00218199	-0.000740081
09:40:37.328	101.11	0.0441944	-0.00218919	-0.000674929
09:40:37.338	101.12	0.0441366	-0.00219564	-0.00064892
09:40:37.348	101.13	0.0441035	-0.00220182	-0.000664204
09:40:37.358	101.14	0.0441225	-0.0022082	-0.000713797
09:40:37.368	101.15	0.0441835	-0.0022152	-0.000784572
09:40:37.378	101.16	0.0442369	-0.00222302	-0.000863093
09:40:37.388	101.17	0.0442217	-0.00223169	-0.000940801
09:40:37.398	101.18	0.0441127	-0.00224113	-0.0010156
09:40:37.408	101.19	0.0439441	-0.00225129	-0.00108934
09:40:37.418	101.2	0.0437759	-0.00226216	-0.00116358
09:40:37.428	101.21	0.0436547	-0.00227379	-0.00123585
09:40:37.438	101.22	0.0435923	-0.00228619	-0.00129854
09:40:37.448	101.23	0.0435829	-0.00229932	-0.00134113
09:40:37.458	101.24	0.0435933	-0.00231295	-0.00135574
09:40:37.468	101.25	0.0435828	-0.00232674	-0.00134256
09:40:37.478	101.26	0.0435496	-0.00234031	-0.00131091
09:40:37.488	101.27	0.0435405	-0.00235343	-0.00127451
09:40:37.498	101.28	0.0435814	-0.0023661	-0.00124446
09:40:37.508	101.29	0.0436791	-0.00237845	-0.00122462
09:40:37.518	101.3	0.0438283	-0.00239064	-0.00121147
09:40:37.528	101.31	0.0439939	-0.00240276	-0.00119761
09:40:37.538	101.32	0.0441138	-0.00241481	-0.00117653
09:40:37.548	101.33	0.0441199	-0.00242666	-0.00114672
09:40:37.558	101.34	0.0440059	-0.00243817	-0.00111297
09:40:37.568	101.35	0.0438413	-0.00244926	-0.00108445
09:40:37.578	101.36	0.0437087	-0.00245999	-0.00107004
09:40:37.588	101.37	0.0436416	-0.00247054	-0.00107319
09:40:37.598	101.38	0.0436418	-0.00248115	-0.00108855
09:40:37.608	101.39	0.0437011	-0.00249203	-0.00110352
09:40:37.618	101.4	0.043803	-0.0025032	-0.0011046
09:40:37.628	101.41	0.0439039	-0.00251443	-0.00108473
09:40:37.638	101.42	0.0439617	-0.00252542	-0.00104624
09:40:37.648	101.43	0.0439691	-0.00253595	-0.000998326
09:40:37.658	101.44	0.0439435	-0.00254591	-0.000952417
09:40:37.668	101.45	0.0439072	-0.00255534	-0.000918062
09:40:37.678	101.46	0.043901	-0.00256439	-0.000899658
09:40:37.688	101.47	0.0439532	-0.00257327	-0.000894375
09:40:37.698	101.48	0.0440247	-0.00258218	-0.000892724
09:40:37.708	101.49	0.0440698	-0.00259117	-0.000882873
09:40:37.718	101.5	0.0440777	-0.00260014	-0.000856144
09:40:37.728	101.51	0.0440531	-0.00260886	-0.000810794
09:40:37.738	101.52	0.0440006	-0.00261707	-0.000751919
09:40:37.748	101.53	0.0439332	-0.00262462	-0.000688165
09:40:37.758	101.54	0.0438788	-0.00263146	-0.000627329
09:40:37.768	101.55	0.0438925	-0.00263767	-0.000573157
09:40:37.778	101.56	0.0439912	-0.00264335	-0.000524552
09:40:37.788	101.57	0.0441418	-0.00264859	-0.000477148
09:40:37.798	101.58	0.044294	-0.00265339	-0.000426318
09:40:37.808	101.59	0.0444188	-0.00265771	-0.000370842
09:40:37.818	101.6	0.0444955	-0.00266145	-0.000315377
09:40:37.828	101.61	0.0445148	-0.00266454	-0.000270477
09:40:37.838	101.62	0.0444805	-0.00266708	-0.000249325
09:40:37.848	101.63	0.0444214	-0.00266931	-0.000262716
09:40:37.858	101.64	0.0443842	-0.00267165	-0.000314321
09:40:37.868	101.65	0.0443802	-0.00267454	-0.000398927
09:40:37.878	101.66	0.0443843	-0.00267839	-0.000503721
09:40:37.888	101.67	0.0443719	-0.0026834	-0.0006128
09:40:37.898	101.68	0.0443263	-0.00268962	-0.000712358
09:40:37.908	101.69	0.0442254	-0.00269689	-0.000794842
09:40:37.918	101.7	0.0440622	-0.00270497	-0.000859466
09:40:37.928	101.71	0.043863	-0.00271366	-0.00090924
09:40:37.938	101.72	0.0436857	-0.00272282	-0.000946731
09:40:37.948	101.73	0.043585	-0.00273236	-0.000970976
09:40:37.958	101.74	0.0435852	-0.00274218	-0.000976937
09:40:37.968	101.75	0.0436687	-0.00275212	-0.000957213
09:40:37.978	101.76	0.0437916	-0.00276193	-0.000905815
09:40:37.988	101.77	0.0439154	-0.00277123	-0.000822472
09:40:37.998	101.78	0.0440166	-0.00277965	-0.000714945
09:40:38.008	101.79	0.0440888	-0.00278687	-0.000597526
09:40:38.018	101.8	0.0441545	-0.00279279	-0.000486316
09:40:38.028	101.81	0.0442322	-0.0027975	-0.000394032
09:40:38.038	101.82	0.0443315	-0.00280124	-0.000326998
09:40:38.048	101.83	0.0444471	-0.00280433	-0.000285305
09:40:38.058	101.84	0.0445546	-0.00280704	-0.000266441
09:40:38.068	101.85	0.0446094	-0.00280958	-0.00026938
09:40:38.078	101.86	0.0445914	-0.00281212	-0.000296637
09:40:38.088	101.87	0.0445215	-0.00281489	-0.000352309
09:40:38.098	101.88	0.044415	-0.00281819	-0.000438146
09:40:38.108	101.89	0.0442993	-0.00282237	-0.000550329
09:40:38.118	101.9	0.044208	-0.00282774	-0.000678396
09:40:38.128	101.91	0.0441488	-0.00283452	-0.000806349
09:40:38.138	101.92	0.0440883	-0.00284271	-0.000915428
09:40:38.148	101.93	0.0439806	-0.00285213	-0.000987906
09:40:38.158	101.94	0.0438197	-0.00286237	-0.00101123
09:40:38.168	101.95	0.0436483	-0.00287287	-0.00098089
09:40:38.178	101.96	0.0435229	-0.00288303	-0.000900092
09:40:38.188	101.97	0.043473	-0.00289231	-0.00077544
09:40:38.198	101.98	0.0435112	-0.0029003	-0.000610689
09:40:38.208	101.99	0.0436453	-0.00290667	0.0319635
09:40:38.218	102	0.043885	-0.00291104	0.0645914
09:40:38.228	102.01	0.0442082	-0.0029129	0.0972796
09:40:38.238	102.02	0.044565	1.37236e-06	0.0652903
09:40:38.248	102.03	0.0448913	6.74616e-06	0.0333291
09:40:38.258	102.04	0.0451487	1.64387e-05	0.00135835
09:40:38.268	102.05	0.0453406	3.03755e-05	0.00170106
09:40:38.278	102.06	0.0455257	4.80264e-05	0.00195487
09:40:38.288	102.07	0.0457624	6.84067e-05	0.00209663
09:40:38.298	102.08	0.0460491	9.02225e-05	0.0021243
09:40:38.308	102.09	0.0463238	0.000112149	0.00205718
09:40:38.318	102.1	0.0464958	0.000133133	0.00192725
09:40:38.328	102.11	0.046482	0.00015256	0.0017661
09:40:38.338	102.12	0.0462447	0.000170232	0.00159464
09:40:38.348	102.13	0.0457953	0.000186165	0.00142091
09:40:38.358	102.14	0.0452127	0.000200395	0.00124569
09:40:38.368	102.15	0.0446429	0.000212882	0.00107062
09:40:38.378	102.16	0.044231	0.000223562	0.000903653
09:40:38.388	102.17	0.0440596	0.000232459	0.000759389
09:40:38.398	102.18	0.0441117	0.000239777	0.000655161
09:40:38.408	102.19	0.0443094	0.000245932	0.00060436
09:40:38.418	102.2	0.0445699	0.00025154	0.000609425
09:40:38.428	102.21	0.0448295	0.000257291	0.000657608
09:40:38.438	102.22	0.0450591	0.00026373	0.000722614
09:40:38.448	102.23	0.0452477	0.000271076	0.000771947
09:40:38.458	102.24	0.0453765	0.000279142	0.000776695
09:40:38.468	102.25	0.045431	0.000287378	0.000719125
09:40:38.478	102.26	0.0454121	0.000295053	0.000594926
09:40:38.488	102.27	0.0453131	0.000301419	0.000411421
09:40:38.498	102.28	0.0451242	0.000305845	0.000184128
09:40:38.508	102.29	0.0448662	0.000307851	-6.99643e-05
09:40:38.518	102.3	0.0445627	0.000307182	-0.000336804
09:40:38.528	102.31	0.0442316	0.000303856	-0.000608864
09:40:38.538	102.32	0.0439159	0.000297781	-0.00087906
09:40:38.548	102.33	0.0436548	0.000288929	-0.00113785
09:40:38.558	102.34	0.0434707	0.000277381	-0.00137142
09:40:38.568	102.35	0.0433653	0.000263394	-0.00156616
09:40:38.578	102.36	0.0433258	0.000247385	-0.00171218
09:40:38.588	102.37	0.0433205	0.000229885	-0.00180646
09:40:38.598	102.38	0.0433043	0.000211479	-0.00185495
09:40:38.608	102.39	0.0432626	0.0001927	-0.00187159
09:40:38.618	102.4	0.0432274	0.000173903	-0.00187394
09:40:38.628	102.41	0.0432368	0.000155201	-0.00187639
09:40:38.638	102.42	0.043302	0.000136517	-0.00188484
09:40:38.648	102.43	0.0434088	0.000117709	-0.00189547
09:40:38.658	102.44	0.0435311	9.87024e-05	-0.0018981
09:40:38.668	102.45	0.0436266	7.95732e-05	-0.00188241
09:40:38.678	102.46	0.0436413	6.05594e-05	-0.00184368
09:40:38.688	102.47	0.0435443	4.1967e-05	-0.00178531
09:40:38.698	102.48	0.0433788	2.40413e-05	-0.0017174
09:40:38.708	102.49	0.0432302	6.8954e-06	-0.00165239
09:40:38.718	102.5	0.0431664	-9.51525e-06	-0.0015995
09:40:38.728	102.51	0.0432096	-2.53787e-05	-0.00156029
09:40:38.738	102.52	0.0433519	-4.09174e-05	-0.00152811
09:40:38.748	102.53	0.0435533	-5.62372e-05	-0.00149262
09:40:38.758	102.54	0.0437528	-7.12698e-05	-0.0014464
09:40:38.768	102.55	0.0439053	-8.58346e-05	-0.00138898
