TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:03:44.950	64.24	0.0442354	-0.000193786	0.00194453
10:03:44.971	64.26	0.0449849	-0.000196964	0.00333522
10:03:44.991	64.28	0.0455449	2.94349e-06	0.00238668
10:03:45.011	64.3	0.0456522	9.20531e-06	0.00126154
10:03:45.030	64.32	0.0453628	1.567e-05	-3.90874e-05
10:03:45.051	64.34	0.0448516	1.6919e-05	-0.000358375
10:03:45.071	64.36	0.0444554	9.67276e-06	-0.000685981
10:03:45.090	64.38	0.0442737	-5.8087e-06	-0.000924444
10:03:45.111	64.4	0.044002	-2.65774e-05	-0.00103569
10:03:45.131	64.42	0.0437998	-4.88287e-05	-0.0010347
10:03:45.151	64.44	0.0439366	-7.02107e-05	-0.000955883
10:03:45.170	64.46	0.0442614	-9.00973e-05	-0.000834004
10:03:45.191	64.48	0.0445427	-0.000107152	-0.000719853
10:03:45.211	64.5	0.0446365	-0.000120427	-0.00067879
10:03:45.230	64.52	0.0445852	-0.000131679	-0.000746984
10:03:45.251	64.54	0.044592	-0.000144928	-0.000887125
10:03:45.271	64.56	0.0445873	-0.000163251	-0.00100307
10:03:45.291	64.58	0.0443578	-0.000185536	-0.00101163
10:03:45.310	64.6	0.0438455	-0.00020793	-0.000886697
10:03:45.331	64.62	0.0434857	-0.000226944	0.000739709
10:03:45.351	64.64	0.0438111	-0.000240934	0.00247705
10:03:45.371	64.66	0.0445625	-0.000248444	0.00430149
10:03:45.391	64.68	0.045296	2.11548e-06	0.00338117
10:03:45.411	64.7	0.0456341	1.63895e-05	0.00236017
10:03:45.431	64.72	0.0457077	3.94407e-05	0.00115888
10:03:45.450	64.74	0.0458088	6.55181e-05	0.00116061
10:03:45.471	64.76	0.045777	8.99333e-05	0.00105388
10:03:45.491	64.78	0.045465	0.000111093	0.000903669
10:03:45.511	64.8	0.0451328	0.000129232	0.000746792
10:03:45.530	64.82	0.0449827	0.000144266	0.000604384
10:03:45.551	64.84	0.0450206	0.000155706	0.000488389
10:03:45.571	64.86	0.0451387	0.000164709	0.000375757
10:03:45.590	64.88	0.0452235	0.000172965	0.000190195
10:03:45.611	64.9	0.0450997	0.00017944	-0.00018133
10:03:45.631	64.92	0.0450058	0.000179911	-0.00084366
10:03:45.651	64.94	0.0449921	0.000168264	-0.00187919
10:03:45.670	64.96	0.0446469	0.0001363	-0.00335509
10:03:45.691	64.98	0.0438892	7.58946e-05	-0.00533691
10:03:45.711	65	0.0426232	-2.28339e-05	-0.00786466
10:03:45.730	65.02	0.0409912	-0.000172503	-0.0109114
10:03:45.751	65.04	0.0391753	-0.000384848	-0.0143674
10:03:45.771	65.06	0.0370244	-0.000668927	-0.0180564
10:03:45.791	65.08	0.0343853	-0.00102971	-0.0217704
10:03:45.810	65.1	0.0315998	-0.00146768	-0.0252939
10:03:45.831	65.12	0.0289616	-0.00197903	-0.0284301
10:03:45.851	65.14	0.0266666	-0.00255545	-0.0310237
10:03:45.871	65.16	0.0249401	-0.00318474	-0.0329738
10:03:45.891	65.18	0.0239208	-0.00385365	-0.0342244
10:03:45.911	65.2	0.0235031	-0.00454803	-0.0347659
10:03:45.931	65.22	0.0234012	-0.00525281	-0.0346492
10:03:45.950	65.24	0.0233675	-0.00595339	-0.0339893
10:03:45.971	65.26	0.0236733	-0.00663809	-0.0329256
10:03:45.991	65.28	0.0245083	-0.00729987	-0.0315645
10:03:46.011	65.3	0.0258105	-0.00793434	-0.0299627
10:03:46.030	65.32	0.0272196	-0.00853669	-0.0281654
10:03:46.051	65.34	0.0282622	-0.00910194	-0.0262388
10:03:46.071	65.36	0.0290754	-0.00962696	-0.0242501
10:03:46.090	65.38	0.0300407	-0.0101118	-0.022224
10:03:46.111	65.4	0.0313799	-0.0105572	-0.0201458
10:03:46.131	65.42	0.0328694	-0.0109616	-0.0180201
10:03:46.151	65.44	0.0341675	-0.0113222	-0.0159084
10:03:46.170	65.46	0.0354054	-0.0116384	-0.0139008
10:03:46.191	65.48	0.0367948	-0.0119136	-0.0120613
10:03:46.211	65.5	0.0381944	-0.0121525	-0.0104159
10:03:46.230	65.52	0.039259	-0.0123582	-0.00897892
10:03:46.251	65.54	0.03991	-0.0125346	-0.0077615
10:03:46.271	65.56	0.0404493	-0.0126866	-0.00674729
10:03:46.291	65.58	0.041042	-0.0128194	-0.00588397
10:03:46.311	65.6	0.0415356	-0.0129364	-0.00511466
10:03:46.331	65.62	0.0418605	-0.0130381	-0.00441521
10:03:46.351	65.64	0.0421816	-0.0131252	-0.00379055
10:03:46.371	65.66	0.0425704	-0.0131997	-0.00324067
10:03:46.391	65.68	0.0430717	-0.0132638	-0.00274672
10:03:46.411	65.7	0.0435078	-0.0133185	-0.00229817
10:03:46.431	65.72	0.0436654	-0.013364	-0.00191621
10:03:46.451	65.74	0.0436971	-0.0134005	-0.00163517
10:03:46.471	65.76	0.0438047	-0.0134311	-0.00145576
10:03:46.491	65.78	0.0441185	-0.0134596	-0.00134257
10:03:46.511	65.8	0.0444353	-0.0134867	-0.00127626
10:03:46.531	65.82	0.0442987	-0.0135114	-0.00128889
10:03:46.551	65.84	0.0439626	-0.0135348	-0.00141996
10:03:46.571	65.86	0.0439453	-0.0135609	-0.0016453
10:03:46.591	65.88	0.0441813	-0.013594	-0.00187314
10:03:46.611	65.9	0.0441039	-0.0136336	-0.00202254
10:03:46.631	65.92	0.0435399	-0.0136757	-0.0020772
10:03:46.651	65.94	0.0429737	-0.0137176	-0.00205826
10:03:46.671	65.96	0.0429606	-0.0137592	-0.00196387
10:03:46.691	65.98	0.0434324	-0.0138003	-0.00177094
10:03:46.711	66	0.0439787	-0.0138378	-0.00148906
10:03:46.731	66.02	0.0442414	-0.0138679	-0.00118541
10:03:46.751	66.04	0.0442329	-0.0138902	-0.000934448
10:03:46.771	66.06	0.0442746	-0.0139072	-0.000760518
10:03:46.791	66.08	0.0445028	-0.013922	-0.000641019
10:03:46.811	66.1	0.0446148	-0.0139349	-0.000559187
10:03:46.831	66.12	0.0445075	-0.0139454	-0.000528432
10:03:46.851	66.14	0.044459	-0.0139545	-0.000562374
10:03:46.871	66.16	0.0446276	-0.0139649	-0.000644599
10:03:46.891	66.18	0.0447384	-0.013978	-0.000747169
10:03:46.911	66.2	0.0445509	-0.0139931	-0.000868779
10:03:46.931	66.22	0.0442497	-0.0140097	-0.00103321
10:03:46.951	66.24	0.0440475	-0.014029	-0.00124843
10:03:46.971	66.26	0.0440705	-0.0140537	-0.00148219
10:03:46.991	66.28	0.0441814	-0.0140841	-0.00168685
10:03:47.011	66.3	0.0440353	-0.0141188	-0.00183199
10:03:47.031	66.32	0.0436366	-0.0141563	-0.00190542
10:03:47.051	66.34	0.0433583	-0.0141953	-0.00189119
10:03:47.071	66.36	0.0433319	-0.0142348	-0.00176906
10:03:47.091	66.38	0.0434914	-0.0142721	-0.00154523
10:03:47.111	66.4	0.0437484	-0.0143039	-0.00127233
10:03:47.131	66.42	0.0440803	-0.0143287	-0.00102841
10:03:47.151	66.44	0.0444797	-0.0143476	-0.000874305
10:03:47.171	66.46	0.0447854	-0.0143635	-0.000833886
10:03:47.191	66.48	0.0448313	-0.0143787	-0.000903424
10:03:47.211	66.5	0.0445449	-0.0143954	-0.00106024
10:03:47.231	66.52	0.0441366	-0.0144158	-0.00125435
10:03:47.251	66.54	0.0438702	-0.0144413	-0.00141201
10:03:47.271	66.56	0.0437811	-0.0144715	-0.00147056
10:03:47.291	66.58	0.0437249	-0.014503	-0.00142143
10:03:47.311	66.6	0.0436974	-0.0145322	-0.00131035
10:03:47.331	66.62	0.0438679	-0.014558	-0.00119936
10:03:47.351	66.64	0.044266	-0.0145813	-0.00113632
10:03:47.371	66.66	0.0446026	-0.0146032	-0.00116668
10:03:47.391	66.68	0.0445947	-0.0146246	-0.00134998
10:03:47.411	66.7	0.0442982	-0.0146483	-0.0017447
10:03:47.431	66.72	0.0440296	-0.0146796	-0.0023768
10:03:47.451	66.74	0.043782	-0.0147242	-0.00324181
10:03:47.471	66.76	0.0433901	-0.0147864	-0.0043269
10:03:47.491	66.78	0.0427018	-0.0148698	-0.00559419
10:03:47.511	66.8	0.0418179	-0.0149795	-0.00691596
10:03:47.531	66.82	0.0409264	-0.0151198	-0.00805511
10:03:47.551	66.84	0.0398954	-0.015288	-0.00875197
10:03:47.571	66.86	0.0385438	-0.0154727	-0.00885818
10:03:47.591	66.88	0.0374064	-0.0156582	-0.00838122
10:03:47.611	66.9	0.0375714	-0.0158318	-0.00740877
10:03:47.631	66.92	0.0393008	-0.015985	-0.00601316
10:03:47.651	66.94	0.0416219	-0.0161108	0.0860096
10:03:47.671	66.96	0.0434191	-0.0162005	0.178335
10:03:47.691	66.98	0.0441396	-0.0162461	0.27086
10:03:47.711	67	0.0442426	7.35368e-07	0.183224
10:03:47.731	67.02	0.04493	4.93708e-05	0.096765
10:03:47.751	67.04	0.0467538	0.000147298	0.0132383
10:03:47.771	67.06	0.0489387	0.000337776	0.0250876
10:03:47.791	67.08	0.0506481	0.000736665	0.0436884
10:03:47.811	67.1	0.0527055	0.00150586	0.069351
10:03:47.831	67.12	0.0615709	0.0028077	0.101001
10:03:47.851	67.14	0.0834693	0.0047721	0.136488
10:03:47.871	67.16	0.114544	0.00748369	0.17276
10:03:47.891	67.18	0.146707	0.0109746	0.20608
10:03:47.911	67.2	0.172992	0.0151952	0.232765
10:03:47.931	67.22	0.190206	0.0199904	0.250383
10:03:47.951	67.24	0.197916	0.0251392	0.258548
10:03:47.971	67.26	0.197242	0.0304215	0.258734
10:03:47.991	67.28	0.190147	0.0356685	0.253364
10:03:48.011	67.3	0.180087	0.0407734	0.244958
10:03:48.031	67.32	0.171453	0.0456813	0.235701
10:03:48.051	67.34	0.166458	0.05038	0.227249
10:03:48.071	67.36	0.163866	0.0548945	0.220548
10:03:48.091	67.38	0.161398	0.059275	0.21578
10:03:48.111	67.4	0.158417	0.06357	0.212609
10:03:48.131	67.42	0.155988	0.0678095	0.210613
10:03:48.151	67.44	0.155183	0.0720104	0.209519
10:03:48.171	67.46	0.155591	0.0761893	0.209126
10:03:48.191	67.48	0.15615	0.0803651	0.20914
10:03:48.211	67.5	0.156685	0.0845488	0.209216
10:03:48.231	67.52	0.157336	0.0887379	0.209136
10:03:48.251	67.54	0.157819	0.0929234	0.208902
10:03:48.271	67.56	0.157451	0.0971008	0.208617
10:03:48.291	67.58	0.156203	0.101272	0.208304
10:03:48.311	67.6	0.154908	0.10544	0.207869
10:03:48.331	67.62	0.154653	0.109601	0.207209
10:03:48.351	67.64	0.155548	0.11375	0.206327
10:03:48.371	67.66	0.15665	0.117878	0.205299
10:03:48.391	67.68	0.156749	0.121983	0.204138
10:03:48.411	67.7	0.154958	0.126069	0.202724
10:03:48.431	67.72	0.152348	0.13013	0.200879
10:03:48.451	67.74	0.150866	0.134157	0.198516
10:03:48.471	67.76	0.150854	0.138133	0.19566
10:03:48.491	67.78	0.151084	0.142051	0.192307
10:03:48.511	67.8	0.150109	0.145904	0.188263
10:03:48.531	67.82	0.147551	0.149684	0.183151
10:03:48.551	67.84	0.143975	0.153368	0.176582
10:03:48.571	67.86	0.140385	0.156924	0.168336
10:03:48.591	67.88	0.137132	0.160314	0.158422
10:03:48.611	67.9	0.133153	0.163503	0.147007
10:03:48.631	67.92	0.127218	0.16646	0.134341
10:03:48.651	67.94	0.119219	0.16916	0.120757
10:03:48.671	67.96	0.110021	0.171583	0.106728
10:03:48.691	67.98	0.100826	0.173715	0.0928763
10:03:48.711	68	0.0925246	0.175561	0.0798725
10:03:48.731	68.02	0.0852985	0.177137	0.0683258
10:03:48.751	68.04	0.0789986	0.178477	0.0587513
10:03:48.771	68.06	0.0734833	0.179621	0.051659
10:03:48.791	68.08	0.0689446	0.180614	0.0476337
10:03:48.811	68.1	0.0656669	0.181516	0.0472811
10:03:48.831	68.12	0.0639168	0.182404	0.051005
10:03:48.851	68.14	0.0643865	0.183366	0.0587629
10:03:48.871	68.16	0.0682628	0.184492	0.069907
10:03:48.891	68.18	0.0762105	0.185858	0.0831637
10:03:48.911	68.2	0.0874207	0.187514	0.0967162
10:03:48.931	68.22	0.0997155	0.189473	0.10843
10:03:48.951	68.24	0.110693	0.191697	0.116237
10:03:48.971	68.26	0.118324	0.194102	0.118611
10:03:48.991	68.28	0.120974	0.196563	0.11495
10:03:49.011	68.3	0.117932	0.198943	0.105699
10:03:49.031	68.32	0.109794	0.201117	0.0921991
10:03:49.051	68.34	0.0979519	0.202993	0.0763297
10:03:49.071	68.36	0.0846439	0.204523	0.0601033
10:03:49.091	68.38	0.0722601	0.205702	0.0452942
10:03:49.111	68.4	0.0626009	0.206567	0.0331796
10:03:49.131	68.42	0.0560517	0.207182	0.0244074
10:03:49.151	68.44	0.0523217	0.207622	0.0190145
10:03:49.171	68.46	0.0508575	0.207961	0.0165625
10:03:49.191	68.48	0.0508393	0.208262	0.0163711
10:03:49.211	68.5	0.051743	0.20857	0.0177542
10:03:49.231	68.52	0.0533995	0.208913	0.0201679
10:03:49.251	68.54	0.0554577	0.209308	0.0232134
10:03:49.271	68.56	0.0572894	0.209768	0.0265496
10:03:49.291	68.58	0.0588772	0.2103	0.0298434
10:03:49.311	68.6	0.0607109	0.210902	0.0327948
10:03:49.331	68.62	0.0629808	0.211566	0.0351787
10:03:49.351	68.64	0.0652869	0.212279	0.0368185
10:03:49.371	68.66	0.0667275	0.213028	0.0375556
10:03:49.391	68.68	0.0669658	0.213794	0.0373016
10:03:49.411	68.7	0.0665251	0.214554	0.0361711
10:03:49.431	68.72	0.0655441	0.215286	0.0345492
10:03:49.451	68.74	0.0639685	0.215975	0.0329985
10:03:49.471	68.76	0.0619544	0.216625	0.0320531
10:03:49.491	68.78	0.0599173	0.217252	0.0320819
10:03:49.511	68.8	0.0587763	0.217878	0.0333097
10:03:49.531	68.82	0.0595353	0.218526	0.0359287
10:03:49.551	68.84	0.0621565	0.219223	0.0401288
10:03:49.571	68.86	0.0653914	0.220001	0.0459989
10:03:49.591	68.88	0.0682164	0.220899	0.0534597
10:03:49.611	68.9	0.0710513	0.22195	0.0623094
10:03:49.631	68.92	0.0751704	0.223181	0.0722816
10:03:49.651	68.94	0.081218	0.224614	0.0829438
10:03:49.671	68.96	0.0884452	0.22627	0.0935601
10:03:49.691	68.98	0.0958005	0.228156	0.103197
10:03:49.711	69	0.103231	0.230249	0.111055
10:03:49.731	69.02	0.110092	0.232502	0.116692
10:03:49.751	69.04	0.113993	0.234866	0.119916
10:03:49.771	69.06	0.113766	0.237298	0.120644
10:03:49.791	69.08	0.111247	0.239747	0.119048
10:03:49.811	69.1	0.109271	0.242156	0.115817
10:03:49.831	69.12	0.108365	0.244478	0.1121
10:03:49.851	69.14	0.106558	0.246706	0.109017
10:03:49.871	69.16	0.102452	0.248864	0.107215
10:03:49.891	69.18	0.0978372	0.250989	0.106889
10:03:49.911	69.2	0.0960959	0.253109	0.108109
10:03:49.931	69.22	0.0983916	0.255248	0.110949
10:03:49.951	69.24	0.102972	0.257442	0.115204
10:03:49.971	69.26	0.107337	0.259732	0.120054
10:03:49.991	69.28	0.110251	0.262143	0.124155
10:03:50.011	69.3	0.112632	0.264661	0.126277
10:03:50.031	69.32	0.115819	0.267228	0.126031
10:03:50.051	69.34	0.118748	0.269777	0.124101
10:03:50.071	69.36	0.118161	0.272261	0.121815
10:03:50.091	69.38	0.112372	0.27468	0.120397
10:03:50.111	69.4	0.103793	0.277063	0.120404
10:03:50.131	69.42	0.0982684	0.27945	0.121547
10:03:50.151	69.44	0.100359	0.281876	0.122835
10:03:50.171	69.46	0.109139	0.28435	0.122921
10:03:50.191	69.48	0.119628	0.286845	0.120542
10:03:50.211	69.5	0.125337	0.289305	0.114977
10:03:50.231	69.52	0.121236	0.291652	0.106419
10:03:50.251	69.54	0.107871	0.293812	0.0961555
10:03:50.271	69.56	0.0915892	0.295731	0.0863032
10:03:50.291	69.58	0.079465	0.297415	0.0790258
10:03:50.311	69.6	0.0739679	0.298931	0.0755923
10:03:50.331	69.62	0.0747729	0.300384	0.075938
10:03:50.351	69.64	0.0811532	0.301867	0.0789642
10:03:50.371	69.66	0.0899511	0.303432	0.0832266
10:03:50.391	69.68	0.0960996	0.3051	0.0875271
10:03:50.411	69.7	0.0970351	0.306864	0.0913153
10:03:50.431	69.72	0.0949449	0.3087	0.094879
10:03:50.451	69.74	0.0931571	0.310589	0.099152
10:03:50.471	69.76	0.0928496	0.312543	0.105085
10:03:50.491	69.78	0.0946641	0.31461	0.112922
10:03:50.511	69.8	0.0997395	0.316848	0.121907
10:03:50.531	69.82	0.108249	0.31929	0.130514
10:03:50.551	69.84	0.11828	0.321931	0.137007
10:03:50.571	69.86	0.126763	0.324724	0.140045
10:03:50.591	69.88	0.131286	0.327586	0.1391
10:03:50.611	69.9	0.130091	0.33042	0.134507
10:03:50.631	69.92	0.122982	0.333147	0.127203
10:03:50.651	69.94	0.112539	0.335712	0.118464
10:03:50.671	69.96	0.103179	0.338083	0.109753
10:03:50.691	69.98	0.0981617	0.340255	0.102465
10:03:50.711	70	0.0965727	0.342264	0.0974291
10:03:50.731	70.02	0.0951011	0.344177	0.0945475
10:03:50.751	70.04	0.0929683	0.346051	0.0930753
10:03:50.771	70.06	0.0925461	0.347911	0.0923329
10:03:50.791	70.08	0.0944293	0.349753	0.0922177
10:03:50.811	70.1	0.0959991	0.351582	0.0930746
10:03:50.831	70.12	0.0953714	0.353423	0.0952754
10:03:50.851	70.14	0.0933822	0.355308	0.098957
10:03:50.871	70.16	0.0927221	0.357268	0.104001
10:03:50.891	70.18	0.0950865	0.359332	0.110033
10:03:50.911	70.2	0.100745	0.361526	0.116291
10:03:50.931	70.22	0.108474	0.363862	0.121553
10:03:50.951	70.24	0.115549	0.366327	0.124353
10:03:50.971	70.26	0.119511	0.36887	0.123538
10:03:50.991	70.28	0.119953	0.371402	0.118848
10:03:51.011	70.3	0.116928	0.373826	0.111102
10:03:51.031	70.32	0.109607	0.376068	0.101841
10:03:51.051	70.34	0.098681	0.378099	0.0927448
10:03:51.071	70.36	0.0881715	0.37993	0.0851499
10:03:51.091	70.38	0.0816824	0.381598	0.0798119
10:03:51.111	70.4	0.0801145	0.383158	0.0768377
10:03:51.131	70.42	0.0825037	0.384667	0.0757833
10:03:51.151	70.44	0.0864626	0.386168	0.0758886
10:03:51.171	70.46	0.0893231	0.387682	0.0763648
10:03:51.191	70.48	0.089176	0.389215	0.0766708
10:03:51.211	70.5	0.0865585	0.390756	0.0767496
10:03:51.231	70.52	0.0842185	0.392291	0.0770913
10:03:51.251	70.54	0.0836272	0.393817	0.0784596
10:03:51.271	70.56	0.0841584	0.395359	0.081367
10:03:51.291	70.58	0.0852131	0.396962	0.0857479
10:03:51.311	70.6	0.0876232	0.398666	0.0911123
10:03:51.331	70.62	0.0921586	0.400485	0.0969675
10:03:51.351	70.64	0.0980625	0.402422	0.102992
10:03:51.371	70.66	0.102999	0.404481	0.108867
10:03:51.391	70.68	0.105284	0.406665	0.114095
10:03:51.411	70.7	0.106112	0.408966	0.118086
10:03:51.431	70.72	0.107981	0.411352	0.120313
10:03:51.451	70.74	0.111257	0.413787	0.120331
10:03:51.471	70.76	0.113794	0.416228	0.117738
10:03:51.491	70.78	0.114044	0.418625	0.112363
10:03:51.511	70.8	0.111964	0.420911	0.104541
10:03:51.531	70.82	0.106696	0.423024	0.0951734
10:03:51.551	70.84	0.0977118	0.424931	0.0855075
10:03:51.571	70.86	0.0872227	0.426627	0.0768834
10:03:51.591	70.88	0.0790249	0.428134	0.0706097
10:03:51.611	70.9	0.0751304	0.429496	0.0677539
10:03:51.631	70.92	0.0747714	0.430791	0.0687295
10:03:51.651	70.94	0.0764059	0.432114	0.0729806
10:03:51.671	70.96	0.0796502	0.433548	0.0791411
10:03:51.691	70.98	0.0850636	0.435131	0.0856572
10:03:51.711	71	0.0925653	0.43686	0.0913878
10:03:51.731	71.02	0.0996317	0.438708	0.0958297
10:03:51.751	71.04	0.103155	0.440643	0.0990265
10:03:51.771	71.06	0.102181	0.442637	0.101405
10:03:51.791	71.08	0.0986315	0.444668	0.103618
10:03:51.811	71.1	0.0959241	0.446731	0.106255
10:03:51.831	71.12	0.0960765	0.448842	0.109495
10:03:51.851	71.14	0.0994511	0.451026	0.112918
10:03:51.871	71.16	0.105662	0.453293	0.11562
10:03:51.891	71.18	0.112221	0.455631	0.116576
10:03:51.911	71.2	0.115628	0.458	0.115038
10:03:51.931	71.22	0.114288	0.460342	0.110892
10:03:51.951	71.24	0.109117	0.462592	0.104805
10:03:51.971	71.26	0.101868	0.464697	0.0980907
10:03:51.991	71.28	0.0944335	0.466644	0.0922521
10:03:52.011	71.3	0.0883989	0.468457	0.0884493
10:03:52.031	71.32	0.0853246	0.470186	0.0870725
10:03:52.051	71.34	0.0859756	0.471896	0.0876347
10:03:52.071	71.36	0.0890686	0.473637	0.0890222
10:03:52.091	71.38	0.0935686	0.475427	0.0899957
10:03:52.111	71.4	0.0982885	0.477249	0.089656
10:03:52.131	71.42	0.10027	0.479068	0.0876586
10:03:52.151	71.44	0.0974152	0.480843	0.0842399
10:03:52.171	71.46	0.0914172	0.482541	0.08021
10:03:52.191	71.48	0.085365	0.484138	0.0768377
10:03:52.211	71.5	0.0809534	0.485644	0.0754323
10:03:52.231	71.52	0.078995	0.487107	0.0766847
10:03:52.251	71.54	0.0796327	0.488602	0.0802378
10:03:52.271	71.56	0.0829433	0.490192	0.0848419
10:03:52.291	71.58	0.0894815	0.491898	0.0889381
10:03:52.311	71.6	0.0974823	0.493705	0.0911646
10:03:52.331	71.62	0.102975	0.495568	0.0905666
10:03:52.351	71.64	0.102944	0.497427	0.0866863
10:03:52.371	71.66	0.09773	0.49921	0.0797371
10:03:52.391	71.68	0.0900561	0.500837	0.0707037
10:03:52.411	71.7	0.0823147	0.502258	0.0610855
10:03:52.431	71.72	0.0750297	0.503463	0.0523766
10:03:52.451	71.74	0.0685518	0.50448	0.0455704
10:03:52.471	71.76	0.0642545	0.505357	0.0409815
10:03:52.491	71.78	0.0624888	0.506149	0.0383847
10:03:52.511	71.8	0.062448	0.506898	0.0373979
10:03:52.531	71.82	0.0638584	0.50763	0.0378483
10:03:52.551	71.84	0.0661657	0.508367	0.0398166
10:03:52.571	71.86	0.0670682	0.509138	0.0434081
10:03:52.591	71.88	0.0655299	0.509985	0.0485493
10:03:52.611	71.9	0.0648934	0.510939	0.0550058
10:03:52.631	71.92	0.0690169	0.512024	0.0623729
10:03:52.651	71.94	0.0766948	0.513264	0.0699043
10:03:52.671	71.96	0.0840567	0.514674	0.0764688
10:03:52.691	71.98	0.090702	0.516237	0.0809133
10:03:52.711	72	0.0960929	0.5179	0.0826412
10:03:52.731	72.02	0.0973233	0.51959	0.0819683
10:03:52.751	72.04	0.0936418	0.52125	0.0800086
10:03:52.771	72.06	0.087668	0.522846	0.0782596
10:03:52.791	72.08	0.081951	0.524386	0.0780437
10:03:52.811	72.1	0.0781567	0.52591	0.0800663
10:03:52.831	72.12	0.0789325	0.527478	0.0842174
10:03:52.851	72.14	0.0854536	0.529142	0.0896712
10:03:52.871	72.16	0.0944371	0.530934	0.0952032
10:03:52.891	72.18	0.101801	0.532856	0.0996265
10:03:52.911	72.2	0.105786	0.53488	0.102255
10:03:52.931	72.22	0.105795	0.536954	0.103133
10:03:52.951	72.24	0.102564	0.539031	0.10284
10:03:52.971	72.26	0.0979435	0.541091	0.10197
10:03:52.991	72.28	0.0947026	0.543132	0.100689
10:03:53.011	72.3	0.0951811	0.545153	0.0986265
10:03:53.031	72.32	0.0985676	0.547146	0.0950522
10:03:53.051	72.34	0.102078	0.549079	0.089058
10:03:53.071	72.36	0.102337	0.550904	0.0796172
10:03:53.091	72.38	0.0970847	0.552557	0.0657188
10:03:53.111	72.4	0.0867803	0.553947	0.04683
10:03:53.131	72.42	0.0746271	0.554956	0.0237001
10:03:53.151	72.44	0.0628905	0.555467	-0.00178748
10:03:53.171	72.46	0.0492844	0.555415	-0.0271387
10:03:53.191	72.48	0.0305832	0.554844	-0.0503514
10:03:53.211	72.5	0.00885629	0.553789	-0.0696394
10:03:53.231	72.52	-0.0098021	0.552321	-0.0835511
10:03:53.251	72.54	-0.0214753	0.550554	-0.0911335
10:03:53.271	72.56	-0.0257488	0.548638	-0.0927117
10:03:53.291	72.58	-0.0225809	0.546722	-0.089903
10:03:53.311	72.6	-0.012637	0.544898	-0.0850578
10:03:53.331	72.62	2.69173e-06	0.543204	-0.0805504
10:03:53.351	72.64	0.00851612	0.541628	-0.078251
10:03:53.371	72.66	0.0095086	0.540115	-0.0790907
10:03:53.391	72.68	0.00524699	0.538582	-0.0827564
10:03:53.411	72.7	-0.00131667	0.536949	-0.0877864
10:03:53.431	72.72	-0.0095496	0.535181	-0.0921448
10:03:53.451	72.74	-0.0169714	0.533299	-0.0939475
10:03:53.471	72.76	-0.0204101	0.531364	-0.0919673
10:03:53.491	72.78	-0.0194037	0.529463	-0.085836
10:03:53.511	72.8	-0.0142434	0.527692	-0.0760429
10:03:53.531	72.82	-0.0055769	0.526136	-0.0637492
10:03:53.551	72.84	0.00563646	0.524848	-0.0504394
