SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:40:50.755315,71217,71198,30.12,401.07,856.93,3165
2025-04-03 09:40:50.759969,76217,76198,30.12,370.18,729.99,2876
2025-04-03 09:40:50.763905,81217,81198,30.12,378.82,764.47,1969
2025-04-03 09:40:50.768946,86217,86198,30.12,364.80,708.93,1732
2025-04-03 09:40:50.773913,3836,91198,30.12,365.82,712.90,2094
2025-04-03 09:40:50.779569,8836,8817,30.12,351.56,658.43,1789
2025-04-03 09:40:50.785847,13836,13817,30.12,344.45,632.03,3796
2025-04-03 09:40:50.790518,18834,18817,30.12,340.68,618.30,2848
2025-04-03 09:40:50.794879,23834,23817,30.12,337.52,606.86,1950
2025-04-03 09:40:50.800807,28834,28817,30.12,314.13,525.68,3654
2025-04-03 09:40:50.805876,33836,33817,30.12,320.63,547.66,3640
2025-04-03 09:40:50.809781,38836,38817,30.12,347.67,643.93,2502
2025-04-03 09:40:50.815239,43836,43817,30.12,354.77,670.48,3114
2025-04-03 09:40:50.819226,48836,48817,30.12,325.99,566.12,2660
2025-04-03 09:40:50.825321,53834,53817,30.12,383.70,784.31,1845
2025-04-03 09:40:50.831196,58834,58817,30.12,346.15,638.29,3708
2025-04-03 09:40:50.834186,63836,63817,30.12,317.17,535.91,2868
2025-04-03 09:40:50.838516,68836,68817,30.12,366.48,715.49,2077
2025-04-03 09:40:50.844161,73836,73817,30.12,303.51,490.74,2212
2025-04-03 09:40:50.849148,78836,78817,30.12,314.04,525.38,2693
2025-04-03 09:40:50.854171,83836,83817,30.12,338.15,609.15,2258
2025-04-03 09:40:50.858183,1454,88817,30.12,312.08,518.82,1651
2025-04-03 09:40:50.864111,6454,6436,30.12,343.74,629.44,2888
2025-04-03 09:40:50.869252,11454,11436,30.12,296.40,468.01,2832
2025-04-03 09:40:50.873139,16454,16436,30.12,276.14,406.22,2072
2025-04-03 09:40:50.880239,21454,21436,30.12,307.78,504.63,3067
2025-04-03 09:40:50.884171,26453,26436,30.12,269.37,386.53,2005
2025-04-03 09:40:50.890156,31454,31436,30.12,301.48,484.18,2960
2025-04-03 09:40:50.895147,36453,36436,30.12,301.15,483.12,3410
2025-04-03 09:40:50.900173,41454,41436,30.12,318.34,539.87,2964
2025-04-03 09:40:50.906159,46453,46436,30.12,291.04,451.23,3948
2025-04-03 09:40:50.910154,51454,51436,30.12,337.60,607.16,3488
2025-04-03 09:40:50.914371,56454,56436,30.12,302.99,489.07,2882
2025-04-03 09:40:50.919524,61454,61436,30.12,272.64,395.99,2612
2025-04-03 09:40:50.924397,66454,66436,30.12,274.79,402.25,2770
2025-04-03 09:40:50.930152,71454,71436,30.12,305.21,496.24,3185
2025-04-03 09:40:50.935132,76453,76436,30.12,274.58,401.64,3754
2025-04-03 09:40:50.939130,81454,81436,30.12,262.86,368.07,2042
2025-04-03 09:40:50.946114,86453,86436,30.12,276.61,407.59,3778
2025-04-03 09:40:50.949107,4073,91436,30.12,212.41,240.36,2624
2025-04-03 09:40:50.955086,9073,9054,30.12,245.39,320.77,3424
2025-04-03 09:40:50.960075,14072,14054,30.12,286.12,436.12,3482
2025-04-03 09:40:50.965061,19073,19054,30.12,256.96,351.75,3185
2025-04-03 09:40:50.970050,24073,24054,30.12,245.04,319.86,2752
2025-04-03 09:40:50.974286,29073,29054,30.12,266.59,378.60,1854
2025-04-03 09:40:50.980031,34073,34054,30.12,241.09,309.63,3293
2025-04-03 09:40:50.986005,39073,39054,30.12,230.52,283.08,3846
2025-04-03 09:40:50.990034,44073,44054,30.12,232.38,287.66,2938
2025-04-03 09:40:50.995333,49073,49054,30.12,233.42,290.26,3735
2025-04-03 09:40:51.000155,54072,54054,30.12,240.85,309.02,3254
2025-04-03 09:40:51.005947,59072,59054,30.12,211.40,238.07,3674
2025-04-03 09:40:51.009943,64073,64054,30.12,175.90,164.84,2688
2025-04-03 09:40:51.013931,69073,69054,30.12,170.19,154.31,1909
2025-04-03 09:40:51.020914,74072,74054,30.12,171.79,157.21,3688
2025-04-03 09:40:51.025052,79073,79054,30.12,221.07,260.35,2808
2025-04-03 09:40:51.029927,84073,84054,30.12,200.13,213.36,1823
2025-04-03 09:40:51.035874,1693,89054,30.12,189.39,191.08,3849
2025-04-03 09:40:51.039190,6692,6673,30.12,184.95,182.23,2780
2025-04-03 09:40:51.044117,11690,11673,30.12,173.94,161.17,2245
2025-04-03 09:40:51.049880,16690,16673,30.12,151.40,122.11,3150
2025-04-03 09:40:51.055392,21690,21673,30.12,136.37,99.08,3856
2025-04-03 09:40:51.059384,26690,26673,30.12,152.63,124.10,3313
2025-04-03 09:40:51.065480,31692,31673,30.12,155.42,128.68,3614
2025-04-03 09:40:51.070360,36692,36673,30.12,138.87,102.74,3740
2025-04-03 09:40:51.074340,41692,41673,30.12,139.49,103.65,2449
2025-04-03 09:40:51.079326,46690,46673,30.12,149.50,119.06,2526
2025-04-03 09:40:51.084316,51690,51673,30.12,102.57,56.05,2748
2025-04-03 09:40:51.090377,56692,56673,30.12,106.68,60.63,3608
2025-04-03 09:40:51.094310,61692,61673,30.12,118.99,75.43,2757
2025-04-03 09:40:51.100278,66690,66673,30.12,95.64,48.72,3958
2025-04-03 09:40:51.104259,71692,71673,30.12,93.82,46.89,2265
2025-04-03 09:40:51.109329,76692,76673,30.12,95.34,48.42,3222
2025-04-03 09:40:51.114249,81692,81673,30.12,84.34,37.89,2560
2025-04-03 09:40:51.119080,86690,86673,30.12,77.62,32.09,2777
2025-04-03 09:40:51.124068,4309,91673,30.12,66.49,23.55,2374
2025-04-03 09:40:51.129204,9310,9292,30.12,50.58,13.63,2885
2025-04-03 09:40:51.133513,14310,14292,30.12,49.44,13.02,2550
2025-04-03 09:40:51.139441,19310,19292,30.12,45.52,11.04,3193
2025-04-03 09:40:51.144555,24310,24292,30.12,34.82,6.46,3036
2025-04-03 09:40:51.150156,29310,29292,30.12,27.98,4.17,3454
2025-04-03 09:40:51.155143,34310,34292,30.12,25.29,3.41,3187
2025-04-03 09:40:51.160245,39310,39292,30.12,21.63,2.49,3657
2025-04-03 09:40:51.164177,44310,44292,30.12,22.92,2.80,3113
2025-04-03 09:40:51.170099,49309,49292,30.12,12.36,0.81,2992
2025-04-03 09:40:51.174113,54309,54292,30.12,12.36,0.81,2380
2025-04-03 09:40:51.179077,59310,59292,30.12,0.00,-21.00,2912
2025-04-03 09:40:51.184658,64310,64292,30.12,0.00,-227.75,2834
2025-04-03 09:40:51.189050,69310,69292,30.12,0.00,-78.83,1703
2025-04-03 09:40:51.194040,74309,74292,30.12,0.00,-87.07,1738
2025-04-03 09:40:51.199028,79310,79292,30.12,0.00,-96.99,2913
2025-04-03 09:40:51.206006,84309,84292,30.12,0.00,-85.39,3852
2025-04-03 09:40:51.208995,1929,89292,30.12,0.00,-93.63,1920
2025-04-03 09:40:51.214268,6929,6910,30.12,0.00,-91.95,2865
2025-04-03 09:40:51.219049,11929,11910,30.12,0.00,-95.92,1698
2025-04-03 09:40:51.224043,16928,16910,30.12,0.00,-100.19,1722
2025-04-03 09:40:51.229172,21929,21910,30.12,0.00,-102.48,2632
2025-04-03 09:40:51.235003,26928,26910,30.12,0.00,-107.06,3362
2025-04-03 09:40:51.238990,31928,31910,30.12,0.00,-110.11,2529
2025-04-03 09:40:51.245018,36928,36910,30.12,0.00,-114.69,2886
2025-04-03 09:40:51.249964,41929,41910,30.12,0.00,-118.65,3218
2025-04-03 09:40:51.254951,46929,46910,30.12,0.00,-122.93,3152
2025-04-03 09:40:51.260154,51928,51910,30.12,0.00,-126.89,3344
2025-04-03 09:40:51.264922,56929,56910,30.12,0.00,-130.40,2968
2025-04-03 09:40:51.269909,61929,61910,30.12,0.00,-131.78,2804
2025-04-03 09:40:51.275193,66929,66910,30.12,0.00,-132.69,3285
2025-04-03 09:40:51.280179,71929,71910,30.12,0.00,-131.01,3552
2025-04-03 09:40:51.286163,76929,76910,30.12,0.00,-127.20,4241
2025-04-03 09:40:51.288154,Sensor read too slow! Took 4241µs,,,,,
2025-04-03 09:40:51.290142,82270,81910,30.12,0.00,-120.94,2192
2025-04-03 09:40:51.294131,86929,86910,30.12,0.00,-114.08,3093
2025-04-03 09:40:51.298119,4548,91910,30.12,0.00,-101.87,2454
2025-04-03 09:40:51.305108,9548,9529,30.12,0.00,-89.97,3348
2025-04-03 09:40:51.309097,14545,14529,30.12,0.00,-74.25,2450
2025-04-03 09:40:51.314077,19548,19529,30.12,0.00,-60.52,2705
2025-04-03 09:40:51.319287,24548,24529,30.12,0.00,-51.98,3130
2025-04-03 09:40:51.323540,29548,29529,30.12,0.00,-39.16,2240
2025-04-03 09:40:51.329184,34548,34529,30.12,0.00,-30.16,2960
2025-04-03 09:40:51.334208,39548,39529,30.12,0.00,-22.07,2876
2025-04-03 09:40:51.339156,44548,44529,30.12,0.00,-18.11,2213
2025-04-03 09:40:51.344233,49546,49529,30.12,0.00,-13.53,2977
2025-04-03 09:40:51.351127,54546,54529,30.12,0.00,-10.17,4033
2025-04-03 09:40:51.353119,Sensor read too slow! Took 4033µs,,,,,
2025-04-03 09:40:51.354115,59546,59529,30.12,0.00,-6.81,2172
2025-04-03 09:40:51.359137,64548,64529,30.12,0.00,-14.14,3194
2025-04-03 09:40:51.364091,69548,69529,30.12,50.01,13.33,2686
2025-04-03 09:40:51.368235,74548,74529,30.12,0.00,-14.14,2620
2025-04-03 09:40:51.374298,79550,79532,30.12,62.49,20.80,2756
2025-04-03 09:40:51.379651,84552,84529,30.12,0.00,-3.00,3120
2025-04-03 09:40:51.384179,2170,89529,30.12,41.91,9.36,2797
2025-04-03 09:40:51.388260,7169,7148,30.12,20.26,2.19,2413
2025-04-03 09:40:51.394150,12170,12148,30.12,32.70,5.70,2785
2025-04-03 09:40:51.399133,17166,17148,30.12,27.98,4.17,2840
2025-04-03 09:40:51.403125,22165,22148,30.12,30.90,5.09,1934
2025-04-03 09:40:51.408357,27164,27148,30.12,30.90,5.09,1860
2025-04-03 09:40:51.414093,32165,32148,30.12,29.96,4.78,3118
2025-04-03 09:40:51.418342,37166,37148,30.12,29.96,4.78,2353
2025-04-03 09:40:51.423350,42166,42148,30.12,32.70,5.70,2048
2025-04-03 09:40:51.429278,47165,47148,30.12,31.81,5.39,2965
2025-04-03 09:40:51.433262,52166,52148,30.12,33.57,6.00,1657
2025-04-03 09:40:51.439255,57166,57148,30.12,31.81,5.39,3064
2025-04-03 09:40:51.443372,62165,62148,30.12,33.57,6.00,1877
2025-04-03 09:40:51.449223,67166,67148,30.12,33.57,6.00,2594
2025-04-03 09:40:51.455213,72166,72148,30.12,31.81,5.39,3660
2025-04-03 09:40:51.460197,77166,77148,30.12,33.57,6.00,3236
2025-04-03 09:40:51.464178,82166,82148,30.12,31.81,5.39,3089
2025-04-03 09:40:51.470168,87166,87148,30.12,34.82,6.46,3260
2025-04-03 09:40:51.473637,4785,92148,30.12,31.81,5.39,2097
2025-04-03 09:40:51.480178,9785,9766,30.12,35.64,6.77,3694
2025-04-03 09:40:51.485127,14785,14766,30.12,31.81,5.39,3522
2025-04-03 09:40:51.489118,19785,19766,30.12,33.57,6.00,2726
2025-04-03 09:40:51.494266,24784,24766,30.12,33.57,6.00,2948
2025-04-03 09:40:51.499116,29784,29766,30.12,33.57,6.00,2766
2025-04-03 09:40:51.503074,34785,34766,30.12,33.57,6.00,2220
2025-04-03 09:40:51.509068,39785,39766,30.12,35.64,6.77,3140
2025-04-03 09:40:51.515046,44785,44766,30.12,34.82,6.46,3561
2025-04-03 09:40:51.519350,49784,49766,30.12,35.64,6.77,2901
2025-04-03 09:40:51.524337,54785,54766,30.12,34.82,6.46,2552
2025-04-03 09:40:51.530322,59785,59766,30.12,35.64,6.77,3494
2025-04-03 09:40:51.534300,64785,64766,30.12,33.57,6.00,3473
2025-04-03 09:40:51.539295,69784,69766,30.12,34.82,6.46,2973
2025-04-03 09:40:51.544292,74785,74766,30.12,34.82,6.46,3041
2025-04-03 09:40:51.548268,79785,79766,30.12,34.82,6.46,2267
2025-04-03 09:40:51.554255,84785,84766,30.12,34.82,6.46,3369
2025-04-03 09:40:51.558240,2405,89766,30.12,32.70,5.70,2172
2025-04-03 09:40:51.564490,7404,7385,30.12,32.70,5.70,3286
2025-04-03 09:40:51.569214,12401,12385,30.12,33.57,6.00,3184
2025-04-03 09:40:51.574200,17404,17385,30.12,33.57,6.00,2767
2025-04-03 09:40:51.579331,22404,22385,30.12,32.70,5.70,3320
2025-04-03 09:40:51.584178,27402,27385,30.12,33.57,6.00,3476
2025-04-03 09:40:51.589160,32404,32385,30.12,33.57,6.00,2729
2025-04-03 09:40:51.593149,37402,37385,30.12,30.90,5.09,1752
2025-04-03 09:40:51.598137,42404,42385,30.12,31.81,5.39,1771
2025-04-03 09:40:51.603294,47404,47385,30.12,31.81,5.39,2502
2025-04-03 09:40:51.609110,52402,52385,30.12,31.81,5.39,2952
2025-04-03 09:40:51.614645,57402,57385,30.12,31.81,5.39,3237
2025-04-03 09:40:51.619646,62404,62385,30.12,32.70,5.70,3232
2025-04-03 09:40:51.625065,67404,67385,30.12,31.81,5.39,1845
2025-04-03 09:40:51.629059,72402,72385,30.12,32.70,5.70,3074
2025-04-03 09:40:51.634041,77404,77385,30.12,32.70,5.70,3245
2025-04-03 09:40:51.639256,82404,82385,30.12,31.81,5.39,3128
2025-04-03 09:40:51.644014,22,87385,30.12,31.81,5.39,1917
2025-04-03 09:40:51.649994,5022,5004,30.12,31.81,5.39,3144
2025-04-03 09:40:51.654044,10022,10004,30.12,30.90,5.09,1713
2025-04-03 09:40:51.659009,15021,15004,30.12,32.70,5.70,1893
2025-04-03 09:40:51.664108,20022,20004,30.12,32.70,5.70,2405
2025-04-03 09:40:51.669128,25022,25004,30.12,31.81,5.39,1674
2025-04-03 09:40:51.674163,30021,30004,30.12,31.81,5.39,1849
2025-04-03 09:40:51.678068,35022,35004,30.12,32.70,5.70,2077
2025-04-03 09:40:51.683046,40022,40004,30.12,32.70,5.70,2492
2025-04-03 09:40:51.688041,45024,45004,30.12,32.70,5.70,1635
2025-04-03 09:40:51.693027,50021,50004,30.12,32.70,5.70,1714
2025-04-03 09:40:51.698222,55022,55004,30.12,32.70,5.70,1644
2025-04-03 09:40:51.703001,60021,60004,30.12,33.57,6.00,1712
2025-04-03 09:40:51.708984,65022,65004,30.12,34.82,6.46,2152
2025-04-03 09:40:51.712976,70022,70004,30.12,32.70,5.70,2033
2025-04-03 09:40:51.719959,75022,75004,30.12,33.57,6.00,3371
2025-04-03 09:40:51.724180,80022,80004,30.12,31.81,5.39,2064
2025-04-03 09:40:51.728928,85021,85004,30.12,32.70,5.70,2812
2025-04-03 09:40:51.734959,2641,90004,30.12,32.70,5.70,3336
2025-04-03 09:40:51.738904,7640,7622,30.12,33.57,6.00,2401
2025-04-03 09:40:51.745056,12640,12622,30.12,33.57,6.00,3436
2025-04-03 09:40:51.748432,17641,17622,30.12,33.57,6.00,2021
2025-04-03 09:40:51.753865,22641,22622,30.12,33.57,6.00,1859
2025-04-03 09:40:51.757854,27641,27622,30.12,33.57,6.00,1868
2025-04-03 09:40:51.763838,32641,32622,30.12,34.82,6.46,2220
2025-04-03 09:40:51.768824,37641,37622,30.12,33.57,6.00,2369
2025-04-03 09:40:51.772815,42641,42622,30.12,32.70,5.70,2249
2025-04-03 09:40:51.777858,47640,47622,30.12,33.57,6.00,2245
2025-04-03 09:40:51.783784,52640,52622,30.12,34.82,6.46,2272
2025-04-03 09:40:51.787774,57640,57622,30.12,33.57,6.00,2275
2025-04-03 09:40:51.793757,62640,62622,30.12,34.82,6.46,2273
2025-04-03 09:40:51.798744,67640,67622,30.12,33.57,6.00,2256
2025-04-03 09:40:51.802734,72641,72622,30.12,33.57,6.00,2189
2025-04-03 09:40:51.807720,77641,77622,30.12,33.57,6.00,1792
2025-04-03 09:40:51.814697,82641,82622,30.12,33.57,6.00,1777
2025-04-03 09:40:51.818223,260,87622,30.12,32.70,5.70,1732
2025-04-03 09:40:51.823217,5260,5241,30.12,33.57,6.00,2135
2025-04-03 09:40:51.828208,10260,10241,30.12,33.57,6.00,2428
2025-04-03 09:40:51.833229,15260,15241,30.12,33.57,6.00,2297
2025-04-03 09:40:51.839169,20260,20241,30.12,32.70,5.70,2580
2025-04-03 09:40:51.844155,25260,25241,30.12,33.57,6.00,1944
2025-04-03 09:40:51.848152,30260,30241,30.12,33.57,6.00,1712
2025-04-03 09:40:51.853132,35258,35241,30.12,33.57,6.00,2741
2025-04-03 09:40:51.859121,40260,40241,30.12,33.57,6.00,1981
2025-04-03 09:40:51.864341,45260,45241,30.12,34.82,6.46,3212
2025-04-03 09:40:51.869097,50258,50241,30.12,32.70,5.70,2592
2025-04-03 09:40:51.874080,55260,55241,30.12,33.57,6.00,2001
2025-04-03 09:40:51.879199,60260,60241,30.12,33.57,6.00,3105
2025-04-03 09:40:51.884093,65260,65241,30.12,33.57,6.00,1797
2025-04-03 09:40:51.889056,70260,70241,30.12,33.57,6.00,1994
2025-04-03 09:40:51.894027,75260,75241,30.12,33.57,6.00,3170
2025-04-03 09:40:51.898018,80260,80241,30.12,32.70,5.70,1886
2025-04-03 09:40:51.903247,85261,85241,30.12,32.70,5.70,1824
2025-04-03 09:40:51.908984,2877,90241,30.12,33.57,6.00,2656
2025-04-03 09:40:51.912981,7878,7860,30.12,34.82,6.46,2166
2025-04-03 09:40:51.917958,12877,12860,30.12,32.70,5.70,2097
2025-04-03 09:40:51.923945,17877,17860,30.12,33.57,6.00,2112
2025-04-03 09:40:51.929271,22878,22860,30.12,32.70,5.70,3280
2025-04-03 09:40:51.934924,27878,27860,30.12,32.70,5.70,3582
2025-04-03 09:40:51.939115,32878,32860,30.12,33.57,6.00,3200
2025-04-03 09:40:51.943896,37878,37860,30.12,31.81,5.39,3032
2025-04-03 09:40:51.948909,42878,42860,30.12,32.70,5.70,1837
2025-04-03 09:40:51.953870,47878,47860,30.12,32.70,5.70,3045
2025-04-03 09:40:51.958857,52878,52860,30.12,32.70,5.70,1784
2025-04-03 09:40:51.963847,57877,57860,30.12,33.57,6.00,2733
2025-04-03 09:40:51.968874,62878,62860,30.12,33.57,6.00,3024
2025-04-03 09:40:51.972819,67878,67860,30.12,32.70,5.70,2286
2025-04-03 09:40:51.979019,72878,72860,30.12,32.70,5.70,3357
2025-04-03 09:40:51.982916,77878,77860,30.12,34.82,6.46,2692
2025-04-03 09:40:51.988778,82878,82860,30.12,32.70,5.70,2982
2025-04-03 09:40:51.993803,497,87860,30.12,32.70,5.70,2996
2025-04-03 09:40:51.997751,5497,5478,30.12,31.81,5.39,2446
2025-04-03 09:40:52.004736,10497,10478,30.12,33.57,6.00,3415
2025-04-03 09:40:52.009754,15497,15478,30.12,32.70,5.70,3408
2025-04-03 09:40:52.012712,20498,20478,30.12,32.70,5.70,2301
2025-04-03 09:40:52.018252,25497,25478,30.12,33.57,6.00,2400
2025-04-03 09:40:52.023239,30497,30478,30.12,34.82,6.46,2284
2025-04-03 09:40:52.028587,35497,35478,30.12,32.70,5.70,2098
2025-04-03 09:40:52.033205,40497,40478,30.12,32.70,5.70,1869
2025-04-03 09:40:52.038193,45497,45478,30.12,32.70,5.70,1777
2025-04-03 09:40:52.044179,50497,50478,30.12,32.70,5.70,2801
2025-04-03 09:40:52.049172,55496,55478,30.12,32.70,5.70,3080
2025-04-03 09:40:52.053157,60497,60478,30.12,32.70,5.70,2336
2025-04-03 09:40:52.059136,65497,65478,30.12,33.57,6.00,2145
2025-04-03 09:40:52.064124,70497,70478,30.12,33.57,6.00,2925
2025-04-03 09:40:52.068117,75497,75478,30.12,32.70,5.70,2028
2025-04-03 09:40:52.074116,80498,80478,30.12,34.82,6.46,1976
2025-04-03 09:40:52.079092,85497,85478,30.12,32.70,5.70,3306
2025-04-03 09:40:52.083130,3116,90478,30.12,32.70,5.70,2489
2025-04-03 09:40:52.088226,8116,8097,30.12,32.70,5.70,2526
2025-04-03 09:40:52.093054,13114,13097,30.12,33.57,6.00,2441
2025-04-03 09:40:52.098088,18114,18097,30.12,32.70,5.70,2242
2025-04-03 09:40:52.103026,23114,23097,30.12,32.70,5.70,1832
2025-04-03 09:40:52.108012,28114,28097,30.12,32.70,5.70,1756
2025-04-03 09:40:52.113994,33114,33097,30.12,32.70,5.70,2570
2025-04-03 09:40:52.119417,38114,38097,30.12,34.82,6.46,1750
2025-04-03 09:40:52.122966,43116,43097,30.12,32.70,5.70,2372
2025-04-03 09:40:52.127959,48116,48097,30.12,33.57,6.00,2210
2025-04-03 09:40:52.132939,53116,53097,30.12,32.70,5.70,2193
2025-04-03 09:40:52.138990,58116,58097,30.12,32.70,5.70,2517
2025-04-03 09:40:52.143673,63116,63097,30.12,32.70,5.70,2076
2025-04-03 09:40:52.149985,68114,68097,30.12,32.70,5.70,1877
2025-04-03 09:40:52.153284,73116,73097,30.12,33.57,6.00,1718
2025-04-03 09:40:52.158877,78114,78097,30.12,33.57,6.00,1773
2025-04-03 09:40:52.162858,83116,83097,30.12,32.70,5.70,1941
2025-04-03 09:40:52.167853,733,88097,30.12,32.70,5.70,2078
2025-04-03 09:40:52.173835,5734,5716,30.12,33.57,6.00,2567
2025-04-03 09:40:52.177818,10734,10716,30.12,31.81,5.39,2489
2025-04-03 09:40:52.182866,15733,15716,30.12,32.70,5.70,2134
2025-04-03 09:40:52.188275,20733,20716,30.12,31.81,5.39,2286
2025-04-03 09:40:52.192822,25733,25716,30.12,33.57,6.00,2061
2025-04-03 09:40:52.198764,30734,30716,30.12,32.70,5.70,1765
2025-04-03 09:40:52.203517,35733,35716,30.12,33.57,6.00,1974
2025-04-03 09:40:52.207747,40734,40716,30.12,33.57,6.00,2012
2025-04-03 09:40:52.213726,45734,45716,30.12,33.57,6.00,1821
2025-04-03 09:40:52.218237,50734,50716,30.12,33.57,6.00,1830
2025-04-03 09:40:52.223318,55733,55716,30.12,32.70,5.70,2282
2025-04-03 09:40:52.228224,60733,60716,30.12,33.57,6.00,1838
2025-04-03 09:40:52.234211,65733,65716,30.12,32.70,5.70,2354
2025-04-03 09:40:52.238204,70734,70716,30.12,32.70,5.70,2173
2025-04-03 09:40:52.243191,75734,75716,30.12,32.70,5.70,1917
2025-04-03 09:40:52.248178,80734,80716,30.12,32.70,5.70,1857
2025-04-03 09:40:52.253163,85734,85716,30.12,33.57,6.00,1803
2025-04-03 09:40:52.258144,3353,90716,30.12,33.57,6.00,2191
2025-04-03 09:40:52.263128,8353,8334,30.12,33.57,6.00,1984
2025-04-03 09:40:52.268124,13352,13334,30.12,33.57,6.00,2298
2025-04-03 09:40:52.274100,18353,18334,30.12,33.57,6.00,2318
2025-04-03 09:40:52.279092,23352,23334,30.12,32.70,5.70,3013
2025-04-03 09:40:52.283085,28353,28334,30.12,33.57,6.00,2636
2025-04-03 09:40:52.288073,33353,33334,30.12,32.70,5.70,2263
2025-04-03 09:40:52.294096,38353,38334,30.12,32.70,5.70,1940
2025-04-03 09:40:52.299033,43353,43334,30.12,32.70,5.70,3077
2025-04-03 09:40:52.303029,48353,48334,30.12,33.57,6.00,2158
2025-04-03 09:40:52.309164,53353,53334,30.12,34.82,6.46,1770
2025-04-03 09:40:52.314000,58353,58334,30.12,32.70,5.70,3409
2025-04-03 09:40:52.318313,63353,63334,30.12,33.57,6.00,2001
2025-04-03 09:40:52.323310,68353,68334,30.12,32.70,5.70,2480
2025-04-03 09:40:52.328305,73353,73334,30.12,33.57,6.00,1713
2025-04-03 09:40:52.332291,78353,78334,30.12,32.70,5.70,1917
2025-04-03 09:40:52.339268,83353,83334,30.12,32.70,5.70,3177
2025-04-03 09:40:52.343256,972,88334,30.12,32.70,5.70,1756
2025-04-03 09:40:52.347245,5970,5953,30.12,33.57,6.00,2034
2025-04-03 09:40:52.354229,10972,10953,30.12,32.70,5.70,3233
2025-04-03 09:40:52.359223,15972,15953,30.12,33.57,6.00,1954
2025-04-03 09:40:52.364243,20972,20953,30.12,33.57,6.00,1985
2025-04-03 09:40:52.368195,25970,25953,30.12,33.57,6.00,2980
2025-04-03 09:40:52.373592,30970,30953,30.12,32.70,5.70,2501
2025-04-03 09:40:52.378188,35972,35953,30.12,33.57,6.00,1713
2025-04-03 09:40:52.384313,40972,40953,30.12,32.70,5.70,1828
2025-04-03 09:40:52.388708,45970,45953,30.12,32.70,5.70,2968
2025-04-03 09:40:52.394131,50970,50953,30.12,32.70,5.70,1757
2025-04-03 09:40:52.398157,55972,55953,30.12,33.57,6.00,2317
2025-04-03 09:40:52.403103,60970,60953,30.12,32.70,5.70,1829
2025-04-03 09:40:52.408084,65972,65953,30.12,32.70,5.70,1750
2025-04-03 09:40:52.413075,70972,70953,30.12,33.57,6.00,1785
2025-04-03 09:40:52.418155,75970,75953,30.12,33.57,6.00,2192
2025-04-03 09:40:52.423358,80972,80953,30.12,34.82,6.46,1951
2025-04-03 09:40:52.427363,85972,85953,30.12,33.57,6.00,1665
2025-04-03 09:40:52.432596,3590,90953,30.12,33.57,6.00,1713
2025-04-03 09:40:52.437338,8590,8572,30.12,33.57,6.00,2006
2025-04-03 09:40:52.442984,13588,13572,30.12,33.57,6.00,2359
2025-04-03 09:40:52.447829,18590,18572,30.12,32.70,5.70,1720
2025-04-03 09:40:52.453293,23589,23572,30.12,33.57,6.00,1712
