SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:10:59.123544,78796,78777,27.28,32.70,5.70,2101
2025-04-03 09:10:59.128511,83796,83777,27.28,30.90,5.09,1802
2025-04-03 09:10:59.133507,1414,88777,27.28,32.70,5.70,2235
2025-04-03 09:10:59.138750,6413,6396,27.28,31.81,5.39,1852
2025-04-03 09:10:59.144475,11414,11396,27.28,32.70,5.70,2428
2025-04-03 09:10:59.148465,16412,16396,27.28,33.57,6.00,2023
2025-04-03 09:10:59.154180,21414,21396,27.28,31.81,5.39,2633
2025-04-03 09:10:59.159168,26413,26396,27.28,32.70,5.70,2530
2025-04-03 09:10:59.164151,31413,31396,27.28,32.70,5.70,2813
2025-04-03 09:10:59.169141,36414,36396,27.28,31.81,5.39,2532
2025-04-03 09:10:59.174129,41414,41396,27.28,32.70,5.70,2576
2025-04-03 09:10:59.179115,46414,46396,27.28,31.81,5.39,3072
2025-04-03 09:10:59.184109,51413,51396,27.28,31.81,5.39,3073
2025-04-03 09:10:59.189089,56413,56396,27.28,32.70,5.70,1980
2025-04-03 09:10:59.195073,61414,61396,27.28,32.70,5.70,3537
2025-04-03 09:10:59.200057,66414,66396,27.28,31.81,5.39,3643
2025-04-03 09:10:59.205048,71414,71396,27.28,31.81,5.39,3992
2025-04-03 09:10:59.210034,76414,76396,27.28,32.70,5.70,3257
2025-04-03 09:10:59.215020,81414,81396,27.28,33.57,6.00,3577
2025-04-03 09:10:59.219052,86414,86396,27.28,32.70,5.70,2833
2025-04-03 09:10:59.223992,4033,91396,27.28,32.70,5.70,2666
2025-04-03 09:10:59.229016,9033,9014,27.28,33.57,6.00,2692
2025-04-03 09:10:59.234090,14033,14014,27.28,33.57,6.00,2840
2025-04-03 09:10:59.238711,19033,19014,27.28,33.57,6.00,2665
2025-04-03 09:10:59.242694,24033,24014,27.28,32.70,5.70,1629
2025-04-03 09:10:59.248090,29032,29014,27.28,33.57,6.00,1849
2025-04-03 09:10:59.252136,34033,34014,27.28,35.64,6.77,1657
2025-04-03 09:10:59.258065,39033,39014,27.28,34.82,6.46,1717
2025-04-03 09:10:59.263629,44033,44014,27.28,33.57,6.00,2247
2025-04-03 09:10:59.269401,49033,49014,27.28,33.57,6.00,2981
2025-04-03 09:10:59.273394,54033,54014,27.28,33.57,6.00,2301
2025-04-03 09:10:59.279485,59033,59014,27.28,34.82,6.46,3180
2025-04-03 09:10:59.284534,64033,64014,27.28,34.82,6.46,3324
2025-04-03 09:10:59.289350,69033,69014,27.28,33.57,6.00,2517
2025-04-03 09:10:59.294336,74033,74014,27.28,34.82,6.46,3105
2025-04-03 09:10:59.299321,79033,79014,27.28,34.82,6.46,2864
2025-04-03 09:10:59.304310,84033,84014,27.28,35.64,6.77,2236
2025-04-03 09:10:59.309297,1652,89014,27.28,35.64,6.77,2937
2025-04-03 09:10:59.314284,6652,6633,27.28,33.57,6.00,2569
2025-04-03 09:10:59.319267,11652,11633,27.28,35.64,6.77,2580
2025-04-03 09:10:59.324260,16650,16633,27.28,34.82,6.46,3004
2025-04-03 09:10:59.329407,21652,21633,27.28,34.82,6.46,2885
2025-04-03 09:10:59.334230,26650,26633,27.28,33.57,6.00,3278
2025-04-03 09:10:59.339228,31650,31633,27.28,33.57,6.00,1970
2025-04-03 09:10:59.344200,36652,36633,27.28,33.57,6.00,2789
2025-04-03 09:10:59.349679,41652,41633,27.28,34.82,6.46,3033
2025-04-03 09:10:59.353179,46650,46633,27.28,33.57,6.00,2122
2025-04-03 09:10:59.359308,51650,51633,27.28,34.82,6.46,2453
2025-04-03 09:10:59.364181,56652,56633,27.28,34.82,6.46,2421
2025-04-03 09:10:59.370126,61650,61633,27.28,35.64,6.77,3616
2025-04-03 09:10:59.374130,66650,66633,27.28,35.64,6.77,2986
2025-04-03 09:10:59.379471,71652,71633,27.28,35.64,6.77,2692
2025-04-03 09:10:59.383499,76652,76633,27.28,36.43,7.07,1953
2025-04-03 09:10:59.389449,81652,81633,27.28,35.64,6.77,2705
2025-04-03 09:10:59.394430,86652,86633,27.28,36.43,7.07,2618
2025-04-03 09:10:59.399420,4270,91633,27.28,36.43,7.07,2162
2025-04-03 09:10:59.403802,9270,9252,27.28,36.43,7.07,2574
2025-04-03 09:10:59.409394,14270,14252,27.28,36.43,7.07,2902
2025-04-03 09:10:59.414501,19270,19252,27.28,36.43,7.07,2901
2025-04-03 09:10:59.419366,24270,24252,27.28,36.43,7.07,2525
2025-04-03 09:10:59.424354,29269,29252,27.28,35.64,6.77,3312
2025-04-03 09:10:59.428343,34270,34252,27.28,36.43,7.07,2614
2025-04-03 09:10:59.434449,39269,39252,27.28,36.43,7.07,3069
2025-04-03 09:10:59.439311,44270,44252,27.28,37.21,7.38,2653
2025-04-03 09:10:59.444300,49269,49252,27.28,36.43,7.07,3344
2025-04-03 09:10:59.449600,54270,54252,27.28,37.21,7.38,3331
2025-04-03 09:10:59.454271,59270,59252,27.28,37.21,7.38,2760
2025-04-03 09:10:59.459252,64270,64252,27.28,36.43,7.07,3279
2025-04-03 09:10:59.464401,69269,69252,27.28,35.64,6.77,2761
2025-04-03 09:10:59.470239,74270,74252,27.28,35.64,6.77,3305
2025-04-03 09:10:59.474231,79270,79252,27.28,37.21,7.38,3085
2025-04-03 09:10:59.478215,84270,84252,27.28,37.21,7.38,1786
2025-04-03 09:10:59.484204,1889,89252,27.28,39.81,8.44,2793
2025-04-03 09:10:59.489190,6888,6870,27.28,37.21,7.38,2849
2025-04-03 09:10:59.494173,11889,11870,27.28,37.97,7.68,2437
2025-04-03 09:10:59.499206,16889,16870,27.28,35.64,6.77,2500
2025-04-03 09:10:59.504149,21889,21870,27.28,35.64,6.77,2645
2025-04-03 09:10:59.509130,26888,26870,27.28,35.64,6.77,2686
2025-04-03 09:10:59.514124,31889,31870,27.28,34.82,6.46,2985
2025-04-03 09:10:59.519232,36889,36870,27.28,33.57,6.00,3104
2025-04-03 09:10:59.523650,41889,41870,27.28,34.82,6.46,2384
2025-04-03 09:10:59.529081,46889,46870,27.28,35.64,6.77,2437
2025-04-03 09:10:59.534072,51889,51870,27.28,36.43,7.07,3080
2025-04-03 09:10:59.539054,56889,56870,27.28,38.72,7.99,3022
2025-04-03 09:10:59.544257,61888,61870,27.28,38.72,7.99,2781
2025-04-03 09:10:59.549030,66889,66870,27.28,38.72,7.99,2820
2025-04-03 09:10:59.554653,71889,71870,27.28,37.21,7.38,3184
2025-04-03 09:10:59.558310,76889,76870,27.28,34.82,6.46,2192
2025-04-03 09:10:59.563297,81889,81870,27.28,32.70,5.70,2337
2025-04-03 09:10:59.570444,86889,86870,27.28,30.90,5.09,3593
2025-04-03 09:10:59.573270,4508,91870,27.28,32.70,5.70,1960
2025-04-03 09:10:59.580253,9508,9489,27.28,34.82,6.46,3589
2025-04-03 09:10:59.584390,14506,14489,27.28,34.82,6.46,3160
2025-04-03 09:10:59.588984,19506,19489,27.28,34.82,6.46,1966
2025-04-03 09:10:59.594492,24508,24489,27.28,34.82,6.46,3286
2025-04-03 09:10:59.600201,29508,29489,27.28,33.57,6.00,3657
2025-04-03 09:10:59.603635,34508,34489,27.28,31.81,5.39,2228
2025-04-03 09:10:59.610174,39508,39489,27.28,32.70,5.70,3509
2025-04-03 09:10:59.614189,44508,44489,27.28,33.57,6.00,3063
2025-04-03 09:10:59.618185,49505,49489,27.28,34.82,6.46,2251
2025-04-03 09:10:59.624126,54508,54489,27.28,35.64,6.77,3261
2025-04-03 09:10:59.628125,59508,59489,27.28,35.64,6.77,2354
2025-04-03 09:10:59.634102,64508,64489,27.28,35.64,6.77,3320
2025-04-03 09:10:59.638357,69508,69489,27.28,34.82,6.46,2502
2025-04-03 09:10:59.644079,74508,74489,27.28,33.57,6.00,3231
2025-04-03 09:10:59.649065,79508,79489,27.28,35.64,6.77,2823
2025-04-03 09:10:59.654054,84508,84489,27.28,34.82,6.46,3074
2025-04-03 09:10:59.659215,2126,89489,27.28,34.82,6.46,2832
2025-04-03 09:10:59.665218,7125,7108,27.28,34.82,6.46,3888
2025-04-03 09:10:59.668208,12125,12108,27.28,34.82,6.46,2317
2025-04-03 09:10:59.673191,17125,17108,27.28,36.43,7.07,2610
2025-04-03 09:10:59.679176,22126,22108,27.28,34.82,6.46,2787
2025-04-03 09:10:59.683163,27126,27108,27.28,34.82,6.46,2001
2025-04-03 09:10:59.689149,32129,32110,27.28,34.82,6.46,2749
2025-04-03 09:10:59.694134,37129,37108,27.28,34.82,6.46,2850
2025-04-03 09:10:59.698396,42130,42108,27.28,35.64,6.77,2780
2025-04-03 09:10:59.703675,47129,47108,27.28,35.64,6.77,2666
2025-04-03 09:10:59.708104,52129,52108,27.28,35.64,6.77,2631
2025-04-03 09:10:59.712567,57129,57108,27.28,34.82,6.46,1608
2025-04-03 09:10:59.717073,62129,62108,27.28,34.82,6.46,1613
2025-04-03 09:10:59.723278,67129,67108,27.28,35.64,6.77,2684
2025-04-03 09:10:59.728045,72130,72108,27.28,34.82,6.46,1862
2025-04-03 09:10:59.734074,77130,77108,27.28,34.82,6.46,2748
2025-04-03 09:10:59.738019,82130,82108,27.28,33.57,6.00,2531
2025-04-03 09:10:59.744008,87130,87108,27.28,33.57,6.00,3189
2025-04-03 09:10:59.749990,4745,92108,27.28,34.82,6.46,3696
2025-04-03 09:10:59.753975,9745,9726,27.28,34.82,6.46,2947
2025-04-03 09:10:59.759630,14744,14726,27.28,33.57,6.00,2877
2025-04-03 09:10:59.764576,19745,19726,27.28,34.82,6.46,3535
2025-04-03 09:10:59.769495,24744,24726,27.28,35.64,6.77,3288
2025-04-03 09:10:59.773485,29745,29726,27.28,34.82,6.46,2304
2025-04-03 09:10:59.779471,34745,34726,27.28,33.57,6.00,3515
2025-04-03 09:10:59.784461,39746,39726,27.28,34.82,6.46,3197
2025-04-03 09:10:59.788571,44745,44726,27.28,33.57,6.00,2420
2025-04-03 09:10:59.793433,49745,49726,27.28,33.57,6.00,1777
2025-04-03 09:10:59.798419,54744,54726,27.28,34.82,6.46,1714
2025-04-03 09:10:59.804402,59744,59726,27.28,34.82,6.46,3132
2025-04-03 09:10:59.810388,64745,64726,27.28,33.57,6.00,3516
2025-04-03 09:10:59.814532,69745,69726,27.28,33.57,6.00,3700
2025-04-03 09:10:59.818780,74745,74726,27.28,33.57,6.00,2580
2025-04-03 09:10:59.823378,79745,79726,27.28,34.82,6.46,2155
2025-04-03 09:10:59.827482,84745,84726,27.28,34.82,6.46,2153
2025-04-03 09:10:59.834317,2365,89726,27.28,33.57,6.00,3076
2025-04-03 09:10:59.839304,7364,7345,27.28,33.57,6.00,3205
2025-04-03 09:10:59.844295,12362,12345,27.28,34.82,6.46,3197
2025-04-03 09:10:59.848286,17362,17345,27.28,34.82,6.46,2529
2025-04-03 09:10:59.853264,22364,22345,27.28,34.82,6.46,2356
2025-04-03 09:10:59.858252,27364,27345,27.28,34.82,6.46,2314
2025-04-03 09:10:59.863310,32364,32345,27.28,33.57,6.00,2702
2025-04-03 09:10:59.867613,37364,37345,27.28,33.57,6.00,1715
2025-04-03 09:10:59.873369,42364,42345,27.28,34.82,6.46,2606
2025-04-03 09:10:59.879226,47364,47345,27.28,35.64,6.77,3125
2025-04-03 09:10:59.884220,52364,52345,27.28,33.57,6.00,3076
2025-04-03 09:10:59.888476,57361,57345,27.28,35.64,6.77,2294
2025-04-03 09:10:59.895187,62364,62345,27.28,33.57,6.00,3818
2025-04-03 09:10:59.899184,67364,67345,27.28,35.64,6.77,2510
2025-04-03 09:10:59.903521,72364,72345,27.28,34.82,6.46,2359
2025-04-03 09:10:59.910153,77364,77345,27.28,34.82,6.46,3309
2025-04-03 09:10:59.914136,82362,82345,27.28,34.82,6.46,2733
2025-04-03 09:10:59.918131,87364,87345,27.28,35.64,6.77,2088
2025-04-03 09:10:59.924162,4982,92345,27.28,34.82,6.46,3521
2025-04-03 09:10:59.928431,9982,9964,27.28,33.57,6.00,2404
2025-04-03 09:10:59.933085,14982,14964,27.28,35.64,6.77,2182
2025-04-03 09:10:59.939070,19982,19964,27.28,35.64,6.77,2005
2025-04-03 09:10:59.944227,24981,24964,27.28,35.64,6.77,3096
2025-04-03 09:10:59.948048,29981,29964,27.28,34.82,6.46,1836
2025-04-03 09:10:59.955027,34981,34964,27.28,35.64,6.77,3185
2025-04-03 09:10:59.959787,39982,39964,27.28,34.82,6.46,3146
2025-04-03 09:10:59.963003,44982,44964,27.28,34.82,6.46,2169
2025-04-03 09:10:59.969774,49982,49964,27.28,34.82,6.46,1740
2025-04-03 09:10:59.973759,54982,54964,27.28,33.57,6.00,2190
2025-04-03 09:10:59.978831,59982,59964,27.28,33.57,6.00,2506
2025-04-03 09:10:59.983735,64982,64964,27.28,33.57,6.00,2865
2025-04-03 09:10:59.989876,69982,69964,27.28,32.70,5.70,2190
2025-04-03 09:10:59.994784,74982,74964,27.28,33.57,6.00,3570
2025-04-03 09:10:59.998739,79982,79964,27.28,32.70,5.70,1933
2025-04-03 09:11:00.003827,84982,84964,27.28,33.57,6.00,3113
2025-04-03 09:11:00.009944,2602,89964,27.28,34.82,6.46,2940
2025-04-03 09:11:00.014652,7601,7582,27.28,33.57,6.00,1909
2025-04-03 09:11:00.019083,12600,12582,27.28,33.57,6.00,2536
2025-04-03 09:11:00.024662,17601,17582,27.28,33.57,6.00,1805
2025-04-03 09:11:00.028658,22601,22582,27.28,32.70,5.70,1922
2025-04-03 09:11:00.034598,27601,27582,27.28,32.70,5.70,3529
2025-04-03 09:11:00.039592,32601,32582,27.28,32.70,5.70,2444
2025-04-03 09:11:00.043580,37601,37582,27.28,33.57,6.00,1852
2025-04-03 09:11:00.048567,42601,42582,27.28,32.70,5.70,1869
2025-04-03 09:11:00.053546,47601,47582,27.28,33.57,6.00,1717
2025-04-03 09:11:00.058531,52600,52582,27.28,33.57,6.00,2405
2025-04-03 09:11:00.064766,57601,57582,27.28,32.70,5.70,3400
2025-04-03 09:11:00.070168,62600,62582,27.28,32.70,5.70,3482
2025-04-03 09:11:00.074540,67601,67582,27.28,33.57,6.00,3669
2025-04-03 09:11:00.079525,72601,72582,27.28,33.57,6.00,3417
2025-04-03 09:11:00.084629,77601,77582,27.28,35.64,6.77,3623
2025-04-03 09:11:00.089503,82600,82582,27.28,35.64,6.77,1838
2025-04-03 09:11:00.095483,220,87582,27.28,34.82,6.46,4037
2025-04-03 09:11:00.097479,Sensor read too slow! Took 4037µs,,,,,
2025-04-03 09:11:00.099968,5534,5201,27.28,33.57,6.00,2946
2025-04-03 09:11:00.103413,10221,10201,27.28,33.57,6.00,2567
2025-04-03 09:11:00.108398,15218,15201,27.28,34.82,6.46,2450
2025-04-03 09:11:00.114435,20220,20201,27.28,34.82,6.46,3444
2025-04-03 09:11:00.118380,25218,25201,27.28,33.57,6.00,2417
2025-04-03 09:11:00.123368,30220,30201,27.28,33.57,6.00,1763
2025-04-03 09:11:00.128346,35218,35201,27.28,34.82,6.46,2432
2025-04-03 09:11:00.133335,40220,40201,27.28,34.82,6.46,2244
2025-04-03 09:11:00.138657,45218,45201,27.28,34.82,6.46,2173
2025-04-03 09:11:00.143349,50218,50201,27.28,34.82,6.46,2252
2025-04-03 09:11:00.148752,55218,55201,27.28,33.57,6.00,1798
2025-04-03 09:11:00.153280,60218,60201,27.28,34.82,6.46,1761
2025-04-03 09:11:00.158266,65220,65201,27.28,34.82,6.46,1772
2025-04-03 09:11:00.163794,70220,70201,27.28,33.57,6.00,2500
2025-04-03 09:11:00.168587,75220,75201,27.28,34.82,6.46,1739
2025-04-03 09:11:00.174574,80220,80201,27.28,33.57,6.00,1901
2025-04-03 09:11:00.179562,85220,85201,27.28,34.82,6.46,1778
2025-04-03 09:11:00.183547,2838,90201,27.28,33.57,6.00,1771
2025-04-03 09:11:00.189576,7837,7820,27.28,34.82,6.46,1877
2025-04-03 09:11:00.193712,12837,12820,27.28,34.82,6.46,1784
2025-04-03 09:11:00.198508,17838,17820,27.28,34.82,6.46,3045
2025-04-03 09:11:00.203646,22838,22820,27.28,33.57,6.00,2765
2025-04-03 09:11:00.209479,27837,27820,27.28,34.82,6.46,3077
2025-04-03 09:11:00.213473,32837,32820,27.28,34.82,6.46,1749
2025-04-03 09:11:00.218455,37838,37820,27.28,34.82,6.46,2780
2025-04-03 09:11:00.223457,42838,42820,27.28,33.57,6.00,2312
2025-04-03 09:11:00.228427,47838,47820,27.28,34.82,6.46,1776
2025-04-03 09:11:00.234461,52838,52820,27.28,34.82,6.46,1857
2025-04-03 09:11:00.240490,57838,57820,27.28,34.82,6.46,2296
2025-04-03 09:11:00.243395,62838,62820,27.28,34.82,6.46,2029
2025-04-03 09:11:00.248389,67838,67820,27.28,34.82,6.46,2067
2025-04-03 09:11:00.253373,72838,72820,27.28,33.57,6.00,1848
2025-04-03 09:11:00.258348,77840,77820,27.28,34.82,6.46,2821
2025-04-03 09:11:00.263566,82838,82820,27.28,34.82,6.46,2289
2025-04-03 09:11:00.268252,457,87820,27.28,34.82,6.46,2343
2025-04-03 09:11:00.273237,5457,5438,27.28,34.82,6.46,2304
2025-04-03 09:11:00.278224,10457,10438,27.28,35.64,6.77,2213
2025-04-03 09:11:00.283484,15457,15438,27.28,33.57,6.00,2364
2025-04-03 09:11:00.289194,20457,20438,27.28,33.57,6.00,2139
2025-04-03 09:11:00.293183,25456,25438,27.28,33.57,6.00,1825
2025-04-03 09:11:00.298234,30457,30438,27.28,34.82,6.46,1989
2025-04-03 09:11:00.304154,35457,35438,27.28,34.82,6.46,2777
2025-04-03 09:11:00.308152,40458,40438,27.28,34.82,6.46,2105
2025-04-03 09:11:00.313138,45457,45438,27.28,34.82,6.46,2097
2025-04-03 09:11:00.319335,50456,50438,27.28,33.57,6.00,2324
2025-04-03 09:11:00.323196,55456,55438,27.28,32.70,5.70,2014
2025-04-03 09:11:00.328088,60456,60438,27.28,33.57,6.00,2293
2025-04-03 09:11:00.334083,65457,65438,27.28,33.57,6.00,2092
2025-04-03 09:11:00.338065,70456,70438,27.28,33.57,6.00,1994
2025-04-03 09:11:00.344627,75457,75438,27.28,32.70,5.70,1916
2025-04-03 09:11:00.348037,80457,80438,27.28,32.70,5.70,1792
2025-04-03 09:11:00.353089,85457,85438,27.28,33.57,6.00,1765
2025-04-03 09:11:00.358056,3076,90438,27.28,32.70,5.70,1909
2025-04-03 09:11:00.363661,8076,8057,27.28,33.57,6.00,2054
2025-04-03 09:11:00.368648,13074,13057,27.28,33.57,6.00,2608
2025-04-03 09:11:00.373634,18076,18057,27.28,33.57,6.00,2152
2025-04-03 09:11:00.378628,23074,23057,27.28,33.57,6.00,2244
2025-04-03 09:11:00.384607,28074,28057,27.28,34.82,6.46,1808
2025-04-03 09:11:00.390179,33074,33057,27.28,33.57,6.00,1878
2025-04-03 09:11:00.393581,38076,38057,27.28,33.57,6.00,2102
2025-04-03 09:11:00.400564,43074,43057,27.28,33.57,6.00,2145
2025-04-03 09:11:00.403555,48076,48057,27.28,33.57,6.00,1788
2025-04-03 09:11:00.408542,53076,53057,27.28,34.82,6.46,2006
2025-04-03 09:11:00.413529,58074,58057,27.28,34.82,6.46,1912
2025-04-03 09:11:00.419562,63076,63057,27.28,34.82,6.46,1801
2025-04-03 09:11:00.423509,68076,68057,27.28,34.82,6.46,2079
2025-04-03 09:11:00.428758,73076,73057,27.28,34.82,6.46,2136
2025-04-03 09:11:00.433821,78076,78057,27.28,35.64,6.77,2181
2025-04-03 09:11:00.439462,83076,83057,27.28,35.64,6.77,1874
2025-04-03 09:11:00.443514,696,88057,27.28,35.64,6.77,1837
2025-04-03 09:11:00.448435,5694,5676,27.28,35.64,6.77,2044
2025-04-03 09:11:00.454420,10694,10676,27.28,35.64,6.77,1852
2025-04-03 09:11:00.458530,15694,15676,27.28,36.43,7.07,2506
2025-04-03 09:11:00.463395,20694,20676,27.28,34.82,6.46,1894
2025-04-03 09:11:00.468382,25692,25676,27.28,35.64,6.77,1948
2025-04-03 09:11:00.474368,30694,30676,27.28,34.82,6.46,1828
2025-04-03 09:11:00.478783,35694,35676,27.28,35.64,6.77,1753
2025-04-03 09:11:00.484908,40694,40676,27.28,35.64,6.77,1747
2025-04-03 09:11:00.488724,45694,45676,27.28,35.64,6.77,1931
2025-04-03 09:11:00.492712,50693,50676,27.28,35.64,6.77,1716
2025-04-03 09:11:00.498698,55694,55676,27.28,34.82,6.46,1695
2025-04-03 09:11:00.503687,60693,60676,27.28,35.64,6.77,1685
2025-04-03 09:11:00.507673,65693,65676,27.28,33.57,6.00,2076
2025-04-03 09:11:00.513425,70694,70676,27.28,35.64,6.77,2000
2025-04-03 09:11:00.517661,75694,75676,27.28,35.64,6.77,2040
2025-04-03 09:11:00.523629,80694,80676,27.28,35.64,6.77,1942
2025-04-03 09:11:00.528199,85694,85676,27.28,35.64,6.77,1632
2025-04-03 09:11:00.532610,3313,90676,27.28,35.64,6.77,1703
2025-04-03 09:11:00.538598,8313,8294,27.28,36.43,7.07,2739
2025-04-03 09:11:00.543628,13313,13294,27.28,35.64,6.77,3109
2025-04-03 09:11:00.549610,18313,18294,27.28,34.82,6.46,3304
2025-04-03 09:11:00.554218,23313,23294,27.28,35.64,6.77,2773
2025-04-03 09:11:00.559580,28312,28294,27.28,34.82,6.46,1948
2025-04-03 09:11:00.564516,33312,33294,27.28,34.82,6.46,1820
2025-04-03 09:11:00.568668,38313,38294,27.28,34.82,6.46,2565
2025-04-03 09:11:00.573605,43313,43294,27.28,35.64,6.77,2293
2025-04-03 09:11:00.577595,48313,48294,27.28,35.64,6.77,2394
2025-04-03 09:11:00.583577,53312,53294,27.28,34.82,6.46,2212
2025-04-03 09:11:00.588576,58312,58294,27.28,33.57,6.00,2432
2025-04-03 09:11:00.593552,63313,63294,27.28,33.57,6.00,2996
2025-04-03 09:11:00.598537,68313,68294,27.28,35.64,6.77,2689
2025-04-03 09:11:00.603618,73313,73294,27.28,33.57,6.00,3207
2025-04-03 09:11:00.608784,78313,78294,27.28,34.82,6.46,2200
2025-04-03 09:11:00.613542,83313,83294,27.28,34.82,6.46,2299
2025-04-03 09:11:00.619482,932,88294,27.28,35.64,6.77,3111
2025-04-03 09:11:00.624469,5932,5913,27.28,34.82,6.46,1933
2025-04-03 09:11:00.628457,10932,10913,27.28,33.57,6.00,2672
2025-04-03 09:11:00.633446,15930,15913,27.28,33.57,6.00,1706
2025-04-03 09:11:00.638823,20932,20913,27.28,34.82,6.46,2002
2025-04-03 09:11:00.643416,25932,25913,27.28,34.82,6.46,1737
2025-04-03 09:11:00.648541,30930,30913,27.28,34.82,6.46,2034
2025-04-03 09:11:00.654395,35930,35913,27.28,34.82,6.46,1981
2025-04-03 09:11:00.658418,40932,40913,27.28,34.82,6.46,2309
2025-04-03 09:11:00.663163,45930,45913,27.28,34.82,6.46,1732
2025-04-03 09:11:00.668487,50932,50913,27.28,34.82,6.46,1804
2025-04-03 09:11:00.674472,55932,55913,27.28,34.82,6.46,3196
2025-04-03 09:11:00.679466,60932,60913,27.28,34.82,6.46,3314
2025-04-03 09:11:00.683447,65932,65913,27.28,33.57,6.00,1772
2025-04-03 09:11:00.688550,70930,70913,27.28,33.57,6.00,2056
2025-04-03 09:11:00.693462,75932,75913,27.28,32.70,5.70,2637
2025-04-03 09:11:00.699472,80932,80913,27.28,33.57,6.00,3324
2025-04-03 09:11:00.703410,85933,85913,27.28,33.57,6.00,2696
2025-04-03 09:11:00.708390,3549,90913,27.28,34.82,6.46,2629
2025-04-03 09:11:00.713524,8550,8532,27.28,33.57,6.00,2924
2025-04-03 09:11:00.718356,13549,13532,27.28,33.57,6.00,2948
2025-04-03 09:11:00.723343,18549,18532,27.28,32.70,5.70,2806
2025-04-03 09:11:00.728392,23550,23532,27.28,33.57,6.00,1760
2025-04-03 09:11:00.733820,28550,28532,27.28,33.57,6.00,1714
2025-04-03 09:11:00.738778,33550,33532,27.28,34.82,6.46,1712
2025-04-03 09:11:00.743217,38550,38532,27.28,33.57,6.00,2016
2025-04-03 09:11:00.747977,43549,43532,27.28,34.82,6.46,1948
2025-04-03 09:11:00.752729,48550,48532,27.28,33.57,6.00,1677
2025-04-03 09:11:00.759715,53549,53532,27.28,33.57,6.00,1705
2025-04-03 09:11:00.763686,58550,58532,27.28,32.70,5.70,1682
2025-04-03 09:11:00.768673,63550,63532,27.28,33.57,6.00,2093
2025-04-03 09:11:00.773658,68550,68532,27.28,32.70,5.70,1706
2025-04-03 09:11:00.777681,73552,73532,27.28,33.57,6.00,1691
2025-04-03 09:11:00.783635,78549,78532,27.28,34.82,6.46,1678
2025-04-03 09:11:00.789874,83549,83532,27.28,34.82,6.46,1882
2025-04-03 09:11:00.793655,1169,88532,27.28,34.82,6.46,1868
2025-04-03 09:11:00.797604,6169,6150,27.28,34.82,6.46,1745
2025-04-03 09:11:00.805574,11169,11150,27.28,34.82,6.46,2345
2025-04-03 09:11:00.808566,16169,16150,27.28,33.57,6.00,2032
2025-04-03 09:11:00.813551,21168,21150,27.28,33.57,6.00,1758
2025-04-03 09:11:00.818539,26168,26150,27.28,33.57,6.00,1864
2025-04-03 09:11:00.825520,31169,31150,27.28,34.82,6.46,2356
2025-04-03 09:11:00.829509,36169,36150,27.28,33.57,6.00,2445
2025-04-03 09:11:00.834495,41169,41150,27.28,34.82,6.46,1904
2025-04-03 09:11:00.838523,46166,46150,27.28,34.82,6.46,1895
2025-04-03 09:11:00.844469,51169,51150,27.28,33.57,6.00,1824
2025-04-03 09:11:00.849457,56169,56150,27.28,34.82,6.46,2196
2025-04-03 09:11:00.854672,61169,61150,27.28,34.82,6.46,1953
2025-04-03 09:11:00.859430,66168,66150,27.28,34.82,6.46,2354
2025-04-03 09:11:00.863760,71170,71150,27.28,35.64,6.77,2221
2025-04-03 09:11:00.867834,76169,76150,27.28,34.82,6.46,2174
